5.5785908699035645,"[[ 0.23169847  0.96460932  0.12540536 -9.41434836]
 [-0.01137089  0.1315445  -0.99113257 -5.20346397]
 [-0.97274412  0.22790802  0.04123436  3.33537035]
 [ 0.          0.          0.          1.        ]]"
5.610522031784058,"[[ 0.23142157  0.96459588  0.12563918 -9.47341116]
 [-0.01172209  0.13178695 -0.99099353 -5.25704403]
 [-0.972748    0.22748048  0.04153903  3.3361257 ]
 [ 0.          0.          0.          1.        ]]"
5.644488096237183,"[[ 0.23096167  0.96475132  0.12569988 -9.49836245]
 [-0.01251746  0.13208976 -0.99105501 -5.32176399]
 [-0.97291403  0.22700826  0.04236855  3.35323908]
 [ 0.          0.          0.          1.        ]]"
5.677509069442749,"[[ 0.23105115  0.96463555  0.12582238 -9.45301101]
 [-0.01264585  0.13212482 -0.9908792  -5.27924593]
 [-0.97275744  0.22701781  0.04249093  3.32504919]
 [ 0.          0.          0.          1.        ]]"
5.709485054016113,"[[ 0.23130828  0.96451056  0.12631016 -9.49598697]
 [-0.01296376  0.13271399 -0.99079772 -5.30200312]
 [-0.9726968   0.22719854  0.04296013  3.28749698]
 [ 0.          0.          0.          1.        ]]"
5.742455005645752,"[[ 0.2312363   0.96459127  0.12619262 -9.51876864]
 [-0.01289655  0.13265549 -0.99091218 -5.34169586]
 [-0.97280842  0.22714938  0.04286736  3.26217362]
 [ 0.          0.          0.          1.        ]]"
5.776522874832153,"[[ 0.23183982  0.96450828  0.12585929 -9.50694394]
 [-0.01257361  0.13228961 -0.99100308 -5.25857164]
 [-0.97268986  0.22784223  0.04257086  3.3196391 ]
 [ 0.          0.          0.          1.        ]]"
5.809924125671387,"[[ 0.23215621  0.96443206  0.12589252 -9.59622826]
 [-0.01206999  0.13224135 -0.99103047 -5.28722287]
 [-0.97266493  0.22814086  0.04205846  3.22362461]
 [ 0.          0.          0.          1.        ]]"
5.8463521003723145,"[[ 0.23215621  0.96443206  0.12589252 -9.60436505]
 [-0.01206999  0.13224135 -0.99103047 -5.32892231]
 [-0.97266493  0.22814086  0.04205846  3.25355888]
 [ 0.          0.          0.          1.        ]]"
5.8784191608428955,"[[ 0.23307264  0.96425727  0.12572017 -9.47901006]
 [-0.0109136   0.13187948 -0.99114645 -5.25541346]
 [-0.97252351  0.2291744   0.04094713  3.2763536 ]
 [ 0.          0.          0.          1.        ]]"
5.912050008773804,"[[ 0.23332843  0.96413329  0.12580038 -9.51088285]
 [-0.01098538  0.13190071 -0.99102825 -5.27629769]
 [-0.97235619  0.22941576  0.04106659  3.2346015 ]
 [ 0.          0.          0.          1.        ]]"
5.946264028549194,"[[ 0.23284029  0.96425234  0.12575362 -9.55222889]
 [-0.01098933  0.13180872 -0.99102367 -5.30411115]
 [-0.97242548  0.22901971  0.04104517  3.24170146]
 [ 0.          0.          0.          1.        ]]"
5.979362964630127,"[[ 0.23249676  0.96444206  0.12538464 -9.45378504]
 [-0.01108871  0.13153667 -0.99118815 -5.25466239]
 [-0.97261924  0.22869649  0.0410307   3.31951535]
 [ 0.          0.          0.          1.        ]]"
6.01140022277832,"[[ 0.23297281  0.96431962  0.12564319 -9.49503896]
 [-0.01096865  0.13182912 -0.99120411 -5.29817466]
 [-0.97253359  0.2292314   0.04107791  3.22398295]
 [ 0.          0.          0.          1.        ]]"
6.046293020248413,"[[ 0.23198745  0.96439734  0.12608865 -9.49227543]
 [-0.01180001  0.13228458 -0.99091694 -5.33317176]
 [-0.97260331  0.22801184  0.04180368  3.26154375]
 [ 0.          0.          0.          1.        ]]"
6.078906059265137,"[[ 0.23146165  0.96456658  0.12606415 -9.4073285 ]
 [-0.01223388  0.13241053 -0.99098493 -5.29665075]
 [-0.97281444  0.22740904  0.04215791  3.30097233]
 [ 0.          0.          0.          1.        ]]"
6.1116368770599365,"[[ 0.23127301  0.96470436  0.12620357 -9.45213696]
 [-0.01233684  0.13272328 -0.9911728  -5.31678104]
 [-0.97299119  0.22740906  0.04242096  3.26207758]
 [ 0.          0.          0.          1.        ]]"
6.14461088180542,"[[ 0.23050981  0.9647573   0.12663217 -9.50702976]
 [-0.01323826  0.13322378 -0.99093577 -5.35530419]
 [-0.97303843  0.22645166  0.04328156  3.30036473]
 [ 0.          0.          0.          1.        ]]"
6.177053213119507,"[[ 0.23029995  0.96480844  0.12640849 -9.41027972]
 [-0.01324746  0.132967   -0.99091927 -5.28736899]
 [-0.97310194  0.22609208  0.04310132  3.39809365]
 [ 0.          0.          0.          1.        ]]"
6.21081805229187,"[[ 0.23077198  0.9645642   0.12658091 -9.4593507 ]
 [-0.01316325  0.13296202 -0.99068118 -5.29958189]
 [-0.97277958  0.22654386  0.04309073  3.32546433]
 [ 0.          0.          0.          1.        ]]"
6.244435787200928,"[[ 0.23119513  0.96466111  0.12646871 -9.49862164]
 [-0.01290827  0.1331098  -0.99106597 -5.3183009 ]
 [-0.97302289  0.22707192  0.0429411   3.30180886]
 [ 0.          0.          0.          1.        ]]"
6.277760028839111,"[[ 0.23179063  0.96448159  0.12583743 -9.47284993]
 [-0.0121147   0.13210136 -0.99094828 -5.23603234]
 [-0.97266106  0.22777221  0.04202983  3.30231982]
 [ 0.          0.          0.          1.        ]]"
6.311598062515259,"[[ 0.23210474  0.96456936  0.12538224 -9.52415342]
 [-0.0117601   0.13172325 -0.99122517 -5.23208381]
 [-0.97275146  0.22826311  0.04169452  3.24880756]
 [ 0.          0.          0.          1.        ]]"
6.344707012176514,"[[ 0.23243564  0.9644209   0.12546293 -9.5691812 ]
 [-0.01197939  0.13177533 -0.99108796 -5.25312666]
 [-0.97256011  0.22853907  0.04196104  3.23791929]
 [ 0.          0.          0.          1.        ]]"
6.3770599365234375,"[[ 0.2327195   0.96431513  0.12550268 -9.48000991]
 [-0.01192906  0.13178825 -0.99102588 -5.22813522]
 [-0.97249402  0.22867415  0.04185675  3.26730104]
 [ 0.          0.          0.          1.        ]]"
6.409601926803589,"[[ 0.23305058  0.96427054  0.12544761 -9.49432151]
 [-0.01137683  0.1316366  -0.99110382 -5.23938881]
 [-0.97240909  0.22923611  0.0414321   3.16102156]
 [ 0.          0.          0.          1.        ]]"
6.443604946136475,"[[ 0.23311888  0.96428567  0.12539553 -9.5426454 ]
 [-0.01148145  0.13167633 -0.99116102 -5.26135867]
 [-0.97249877  0.22916118  0.0414571   3.14627015]
 [ 0.          0.          0.          1.        ]]"
6.476724863052368,"[[ 0.23228919  0.9644305   0.12546831 -9.4841255 ]
 [-0.01143572  0.13164186 -0.99107118 -5.24314544]
 [-0.97264601  0.2282496   0.04124472  3.22993931]
 [ 0.          0.          0.          1.        ]]"
6.508589029312134,"[[ 0.23247303  0.9644034   0.12557854 -9.4776889 ]
 [-0.01187567  0.13187745 -0.99108793 -5.26164941]
 [-0.97255308  0.22861292  0.04190694  3.18511241]
 [ 0.          0.          0.          1.        ]]"
6.541409969329834,"[[ 0.23229854  0.96454411  0.12544507 -9.4970603 ]
 [-0.01174014  0.1318134  -0.9912675  -5.25116394]
 [-0.97269342  0.228618    0.04182537  3.17439773]
 [ 0.          0.          0.          1.        ]]"
6.574390888214111,"[[ 0.2318928   0.96446005  0.12608596 -9.45623046]
 [-0.01162668  0.13231    -0.99100524 -5.2779763 ]
 [-0.97272009  0.22791438  0.04160287  3.1952975 ]
 [ 0.          0.          0.          1.        ]]"
6.606579780578613,"[[ 0.23224987  0.96439975  0.12603271 -9.45526423]
 [-0.01209194  0.13240529 -0.99102558 -5.27685095]
 [-0.97264966  0.22824641  0.04214281  3.15618171]
 [ 0.          0.          0.          1.        ]]"
6.638813018798828,"[[ 0.23194466  0.96446215  0.12591204 -9.49553558]
 [-0.01234622  0.13227438 -0.99097811 -5.25288293]
 [-0.97264792  0.22795464  0.04235107  3.19824007]
 [ 0.          0.          0.          1.        ]]"
6.670334815979004,"[[ 0.23123149  0.96460395  0.12594396 -9.53003321]
 [-0.01263605  0.13230992 -0.99091814 -5.23934703]
 [-0.97278799  0.22715159  0.04251377  3.26126896]
 [ 0.          0.          0.          1.        ]]"
6.7043890953063965,"[[ 0.23177663  0.96447873  0.1261104  -9.51563747]
 [-0.01235297  0.1324782  -0.9909565  -5.29236451]
 [-0.9726975   0.2277673   0.04237437  3.23366787]
 [ 0.          0.          0.          1.        ]]"
6.73706316947937,"[[ 0.23205355  0.96449228  0.12587648 -9.52147052]
 [-0.01200163  0.13223601 -0.99109613 -5.28508804]
 [-0.97269394  0.22819523  0.04206977  3.22087796]
 [ 0.          0.          0.          1.        ]]"
6.769515037536621,"[[ 0.23246235  0.96435595  0.12591521 -9.53564725]
 [-0.01170699  0.13219465 -0.99104249 -5.2863719 ]
 [-0.97259913  0.22848829  0.04173441  3.1943127 ]
 [ 0.          0.          0.          1.        ]]"
6.805044889450073,"[[ 0.23251696  0.964395    0.12569912 -9.50310033]
 [-0.01176498  0.13203543 -0.99111821 -5.28198515]
 [-0.97264787  0.22851148  0.04173342  3.18194654]
 [ 0.          0.          0.          1.        ]]"
6.839555025100708,"[[ 0.23261216  0.96441451  0.12537322 -9.51328614]
 [-0.01146293  0.13161558 -0.99117068 -5.2501355 ]
 [-0.97258409  0.22876243  0.04142638  3.17823301]
 [ 0.          0.          0.          1.        ]]"
6.875702857971191,"[[ 0.232737    0.96438379  0.12537232 -9.54492342]
 [-0.01121879  0.13156111 -0.99117888 -5.3101712 ]
 [-0.972555    0.22892019  0.0411953   3.16481882]
 [ 0.          0.          0.          1.        ]]"
6.908570051193237,"[[ 0.23322418  0.96427846  0.12551703 -9.49093485]
 [-0.01132373  0.1318306  -0.99121882 -5.32003464]
 [-0.972553    0.22926076  0.0413327   3.16608603]
 [ 0.          0.          0.          1.        ]]"
6.943177938461304,"[[ 0.23309249  0.96429786  0.12534841 -9.44993261]
 [-0.01172315  0.13166448 -0.9911519  -5.28891032]
 [-0.97245525  0.22920973  0.04175566  3.17725288]
 [ 0.          0.          0.          1.        ]]"
6.977499961853027,"[[ 0.23216766  0.96442323  0.12574712 -9.49438447]
 [-0.01197943  0.13204957 -0.99100982 -5.29755012]
 [-0.97266633  0.2280473   0.04185017  3.24069723]
 [ 0.          0.          0.          1.        ]]"
7.009505987167358,"[[ 0.23153582  0.96458227  0.12572576 -9.44287127]
 [-0.01220497  0.13204279 -0.99101133 -5.28203453]
 [-0.97278003  0.22749078  0.04205037  3.28592672]
 [ 0.          0.          0.          1.        ]]"
7.0439629554748535,"[[ 0.23130389  0.96472451  0.12553063 -9.44024481]
 [-0.01219016  0.13191547 -0.99115701 -5.26671447]
 [-0.97291359  0.22737613  0.04203432  3.33270378]
 [ 0.          0.          0.          1.        ]]"
7.07707405090332,"[[ 0.23163966  0.96456354  0.12586    -9.49105385]
 [-0.01267006  0.13231305 -0.99101357 -5.32976211]
 [-0.97274269  0.22764982  0.04265455  3.28181651]
 [ 0.          0.          0.          1.        ]]"
7.11070990562439,"[[ 0.2315842   0.964538    0.1261741  -9.44602693]
 [-0.01272103  0.13264956 -0.99097297 -5.32539369]
 [-0.97276108  0.22757082  0.04277127  3.31455584]
 [ 0.          0.          0.          1.        ]]"
7.143418073654175,"[[ 0.23191458  0.96446474  0.1259344  -9.42765959]
 [-0.01197904  0.13222465 -0.9909922  -5.25143228]
 [-0.97269981  0.22787448  0.04191433  3.29918681]
 [ 0.          0.          0.          1.        ]]"
7.176652908325195,"[[ 0.23194435  0.964441    0.12582268 -9.5201532 ]
 [-0.01175196  0.13201421 -0.99095774 -5.27772009]
 [-0.97265686  0.22788408  0.04161961  3.30408848]
 [ 0.          0.          0.          1.        ]]"
7.209707975387573,"[[ 0.23194435  0.964441    0.12582268 -9.48276162]
 [-0.01175196  0.13201421 -0.99095774 -5.26262509]
 [-0.97265686  0.22788408  0.04161961  3.33530733]
 [ 0.          0.          0.          1.        ]]"
7.243604898452759,"[[ 0.23214385  0.96451602  0.12571753 -9.48877328]
 [-0.01119946  0.13195545 -0.99120685 -5.22126805]
 [-0.97279256  0.228262    0.04114339  3.35733724]
 [ 0.          0.          0.          1.        ]]"
7.276105165481567,"[[ 0.23258764  0.9643909   0.12554586 -9.5875506 ]
 [-0.01124771  0.13173361 -0.99114345 -5.25365641]
 [-0.97258886  0.2287359   0.04122802  3.27661288]
 [ 0.          0.          0.          1.        ]]"
7.3092200756073,"[[ 0.23259564  0.96438842  0.12514927 -9.51050618]
 [-0.0103842   0.13103158 -0.99112981 -5.19367234]
 [-0.97248675  0.22888696  0.04025177  3.32121261]
 [ 0.          0.          0.          1.        ]]"
7.343526124954224,"[[ 0.23252454  0.96458522  0.12482932 -9.4571402 ]
 [-0.0097523   0.13075939 -0.99146656 -5.131416  ]
 [-0.97271784  0.22907831  0.03965045  3.32405054]
 [ 0.          0.          0.          1.        ]]"
7.375594854354858,"[[ 0.23225208  0.96452067  0.12524322 -9.54770248]
 [-0.01029397  0.13117933 -0.99124043 -5.20829307]
 [-0.97264748  0.22866246  0.04021384  3.32419943]
 [ 0.          0.          0.          1.        ]]"
7.4074389934539795,"[[ 0.23090691  0.96479522  0.12569038 -9.51255235]
 [-0.01109333  0.13178628 -0.99117368 -5.22156864]
 [-0.97298046  0.22720069  0.04094694  3.40597457]
 [ 0.          0.          0.          1.        ]]"
7.440886974334717,"[[ 0.2310595   0.96470234  0.12556978 -9.4729032 ]
 [-0.01090758  0.13152783 -0.99106098 -5.2062527 ]
 [-0.97286462  0.22723728  0.04064546  3.41142519]
 [ 0.          0.          0.          1.        ]]"
7.473520994186401,"[[ 0.23117821  0.96461039  0.12627379 -9.55511148]
 [-0.0118664   0.13253586 -0.99098101 -5.29415283]
 [-0.97289926  0.22715601  0.04178529  3.31101032]
 [ 0.          0.          0.          1.        ]]"
7.505615949630737,"[[ 0.23092687  0.96470884  0.12593674 -9.51621666]
 [-0.01170044  0.13211484 -0.99102062 -5.26395586]
 [-0.97291241  0.22702834  0.04155425  3.36061555]
 [ 0.          0.          0.          1.        ]]"
7.538427114486694,"[[ 0.23135534  0.96464342  0.12568044 -9.45183026]
 [-0.01127176  0.13179161 -0.99108278 -5.21752047]
 [-0.9728604   0.22743724  0.04106361  3.35202183]
 [ 0.          0.          0.          1.        ]]"
7.574298143386841,"[[ 0.23146282  0.96464824  0.125674   -9.5288822 ]
 [-0.01096639  0.13176052 -0.99115271 -5.26208616]
 [-0.97287667  0.22763507  0.04080291  3.31130205]
 [ 0.          0.          0.          1.        ]]"
7.60733699798584,"[[ 0.23118893  0.96469037  0.12579122 -9.60817168]
 [-0.01139823  0.13197531 -0.99110852 -5.29368856]
 [-0.97296762  0.2271923   0.04116205  3.37791183]
 [ 0.          0.          0.          1.        ]]"
7.64086389541626,"[[ 0.23145758  0.96466239  0.12547529 -9.54282587]
 [-0.01108252  0.13153203 -0.99114192 -5.25875557]
 [-0.97277931  0.22778455  0.04097457  3.33979905]
 [ 0.          0.          0.          1.        ]]"
7.673583030700684,"[[ 0.23268829  0.96439627  0.12541902 -9.61400865]
 [-0.01082956  0.13154215 -0.99120642 -5.28444487]
 [-0.97262217  0.2288372   0.04074961  3.20354442]
 [ 0.          0.          0.          1.        ]]"
7.706663131713867,"[[ 0.23241193  0.96453233  0.12500529 -9.58494762]
 [-0.01086645  0.1311011  -0.9912842  -5.22159156]
 [-0.97262149  0.22880041  0.04079633  3.25208638]
 [ 0.          0.          0.          1.        ]]"
7.741305112838745,"[[ 0.23250798  0.96442805  0.12529722 -9.49829297]
 [-0.01083972  0.13135716 -0.99116737 -5.22348783]
 [-0.97259188  0.22870314  0.04072696  3.2682943 ]
 [ 0.          0.          0.          1.        ]]"
7.775321006774902,"[[ 0.23178159  0.96462809  0.1257597  -9.58680091]
 [-0.01203094  0.13220086 -0.99122063 -5.29995476]
 [-0.97285812  0.22795355  0.04206064  3.24533913]
 [ 0.          0.          0.          1.        ]]"
7.807106018066406,"[[ 0.2314676   0.96463698  0.12582004 -9.55801208]
 [-0.01264476  0.13232827 -0.99108068 -5.29159695]
 [-0.97289688  0.22735131  0.04251499  3.2978929 ]
 [ 0.          0.          0.          1.        ]]"
7.842940092086792,"[[ 0.23139216  0.96446033  0.12635043 -9.45178104]
 [-0.01300986  0.13275057 -0.99074636 -5.2804472 ]
 [-0.97268396  0.2271414   0.04293959  3.29665978]
 [ 0.          0.          0.          1.        ]]"
7.87562108039856,"[[ 0.23145311  0.96456801  0.12646117 -9.49962001]
 [-0.01309934  0.13311073 -0.99099489 -5.31830528]
 [-0.97291353  0.2272558   0.04313539  3.2658742 ]
 [ 0.          0.          0.          1.        ]]"
7.9079389572143555,"[[ 0.23099572  0.96458593  0.12657354 -9.50074027]
 [-0.01346069  0.13316707 -0.99081608 -5.31525637]
 [-0.97288592  0.22669384  0.04341682  3.31938554]
 [ 0.          0.          0.          1.        ]]"
7.9418861865997314,"[[ 0.23125966  0.964583    0.12651484 -9.46473492]
 [-0.01323895  0.13312489 -0.99092825 -5.32891777]
 [-0.97285159  0.22717248  0.04334143  3.3128462 ]
 [ 0.          0.          0.          1.        ]]"
7.975386142730713,"[[ 0.23204266  0.96448203  0.12640086 -9.51762127]
 [-0.0130144   0.133122   -0.9910939  -5.34394979]
 [-0.97283129  0.22794372  0.04318354  3.245401  ]
 [ 0.          0.          0.          1.        ]]"
8.007736921310425,"[[ 0.23197885  0.96435986  0.12641703 -9.49465646]
 [-0.01259507  0.13281565 -0.99084462 -5.3271379 ]
 [-0.97260637  0.22787201  0.04268546  3.28994601]
 [ 0.          0.          0.          1.        ]]"
8.04414701461792,"[[ 0.23233171  0.9643552   0.12622896 -9.43809889]
 [-0.01161     0.13250065 -0.99102099 -5.28869259]
 [-0.97264189  0.22837511  0.04170379  3.26766286]
 [ 0.          0.          0.          1.        ]]"
8.077253103256226,"[[ 0.23236597  0.96441493  0.12613511 -9.47717308]
 [-0.01127644  0.13241894 -0.99115731 -5.30400885]
 [-0.97274008  0.228481    0.04137073  3.21162249]
 [ 0.          0.          0.          1.        ]]"
8.109555959701538,"[[ 0.23180226  0.9644151   0.12615522 -9.45470803]
 [-0.01183467  0.13232977 -0.99087369 -5.29791268]
 [-0.97262992  0.227777    0.04179768  3.25644703]
 [ 0.          0.          0.          1.        ]]"
8.14397406578064,"[[ 0.2323011   0.96441927  0.12600194 -9.44140689]
 [-0.0116608   0.13231269 -0.99110077 -5.29973879]
 [-0.97267449  0.22841274  0.04174369  3.21468324]
 [ 0.          0.          0.          1.        ]]"
8.17689299583435,"[[ 0.23211505  0.96447744  0.12572977 -9.45649053]
 [-0.011519    0.1319594  -0.99110285 -5.25890915]
 [-0.97269079  0.22822521  0.04148282  3.16273001]
 [ 0.          0.          0.          1.        ]]"
8.208836078643799,"[[ 0.23136104  0.96462615  0.12598701 -9.43056252]
 [-0.01181053  0.13222928 -0.99105392 -5.24229463]
 [-0.97279095  0.22760711  0.04184988  3.21629861]
 [ 0.          0.          0.          1.        ]]"
8.243849992752075,"[[ 0.23140166  0.96459283  0.1261982  -9.43322088]
 [-0.01209398  0.13257122 -0.99103323 -5.25859387]
 [-0.97290902  0.22731923  0.04201605  3.23054942]
 [ 0.          0.          0.          1.        ]]"
8.27851414680481,"[[ 0.23168458  0.96454375  0.12604672 -9.46202656]
 [-0.01230276  0.13245846 -0.99103706 -5.26482735]
 [-0.97279549  0.22767247  0.04229295  3.1814198 ]
 [ 0.          0.          0.          1.        ]]"
8.312480926513672,"[[ 0.23175528  0.96457077  0.12586707 -9.46070599]
 [-0.01225977  0.13231313 -0.99110679 -5.2530235 ]
 [-0.97284735  0.22769597  0.04218189  3.23213671]
 [ 0.          0.          0.          1.        ]]"
8.347039937973022,"[[ 0.23205485  0.96439952  0.12599953 -9.47401177]
 [-0.01215086  0.13232303 -0.99093567 -5.25162881]
 [-0.97267846  0.22784891  0.04203218  3.19912058]
 [ 0.          0.          0.          1.        ]]"
8.37990117073059,"[[ 0.23229899  0.96448281  0.12569437 -9.53672271]
 [-0.01132228  0.13195125 -0.99120166 -5.24829451]
 [-0.97271234  0.22850008  0.04134883  3.16453781]
 [ 0.          0.          0.          1.        ]]"
8.413777112960815,"[[ 0.23242386  0.96445215  0.12569341 -9.54151757]
 [-0.01107805  0.13189681 -0.99120991 -5.22688802]
 [-0.97268333  0.22865791  0.04111769  3.19177473]
 [ 0.          0.          0.          1.        ]]"
8.448108911514282,"[[ 0.23247079  0.96436648  0.12602366 -9.4767682 ]
 [-0.0111972   0.13223885 -0.9911037  -5.30533352]
 [-0.97267274  0.22852488  0.04122337  3.2107455 ]
 [ 0.          0.          0.          1.        ]]"
8.481896162033081,"[[ 0.23268491  0.96424655  0.12570851 -9.43283772]
 [-0.01079696  0.1316435  -0.99094575 -5.24583395]
 [-0.97240915  0.22879433  0.04074453  3.2172431 ]
 [ 0.          0.          0.          1.        ]]"
8.515915870666504,"[[ 0.23218834  0.96443242  0.12585443 -9.42689387]
 [-0.01082341  0.13188006 -0.99108565 -5.254113  ]
 [-0.97258913  0.22854578  0.04091327  3.24802743]
 [ 0.          0.          0.          1.        ]]"
8.548359155654907,"[[ 0.23145131  0.96464985  0.12582844 -9.47370279]
 [-0.01100816  0.13194942 -0.99116426 -5.25872439]
 [-0.97288918  0.2276738   0.0409236   3.28047921]
 [ 0.          0.          0.          1.        ]]"
8.580812931060791,"[[ 0.23129348  0.96478129  0.12573155 -9.42435633]
 [-0.01124963  0.13203021 -0.99132682 -5.22461591]
 [-0.97306633  0.22753789  0.04117028  3.31780044]
 [ 0.          0.          0.          1.        ]]"
8.614544153213501,"[[ 0.23125792  0.96469604  0.12585504 -9.42277278]
 [-0.01162248  0.13211955 -0.99114293 -5.22396599]
 [-0.97293884  0.22738942  0.04152401  3.32089719]
 [ 0.          0.          0.          1.        ]]"
8.647601127624512,"[[ 0.23099316  0.9645985   0.12626359 -9.42341455]
 [-0.01284463  0.13264615 -0.99082666 -5.27147365]
 [-0.97281397  0.2268405   0.0427437   3.31338782]
 [ 0.          0.          0.          1.        ]]"
8.680616855621338,"[[ 0.23154796  0.96452791  0.12597723 -9.42047776]
 [-0.01213236  0.13226205 -0.99094551 -5.20870232]
 [-0.97276329  0.22745019  0.04200131  3.31176759]
 [ 0.          0.          0.          1.        ]]"
8.712744951248169,"[[ 0.23184623  0.96458472  0.12582428 -9.46948074]
 [-0.01157704  0.13213765 -0.99119436 -5.20840396]
 [-0.97282728  0.22803464  0.04159245  3.2675678 ]
 [ 0.          0.          0.          1.        ]]"
8.744936227798462,"[[ 0.23135284  0.96465454  0.12594731 -9.55041005]
 [-0.01239017  0.13235407 -0.99107489 -5.2631872 ]
 [-0.97281319  0.22755742  0.04245629  3.27746941]
 [ 0.          0.          0.          1.        ]]"
8.776947975158691,"[[ 0.23228508  0.96453761  0.12550395 -9.4831871 ]
 [-0.01175004  0.13190834 -0.99126423 -5.24102028]
 [-0.97278189  0.22839706  0.04171723  3.26926167]
 [ 0.          0.          0.          1.        ]]"
8.809993028640747,"[[ 0.23311561  0.96420349  0.12594924 -9.47957791]
 [-0.01168534  0.13228072 -0.99105665 -5.27989209]
 [-0.97248983  0.22907361  0.04177335  3.18485239]
 [ 0.          0.          0.          1.        ]]"
8.84308385848999,"[[ 0.2328273   0.9643674   0.12572076 -9.56053534]
 [-0.01208039  0.13219643 -0.99119022 -5.32173417]
 [-0.97258336  0.22897471  0.04223979  3.17735931]
 [ 0.          0.          0.          1.        ]]"
8.874649047851562,"[[ 0.23254502  0.96430667  0.12554863 -9.4762575 ]
 [-0.0115075   0.13166309 -0.99095284 -5.23500037]
 [-0.97247878  0.228491    0.04136403  3.21947095]
 [ 0.          0.          0.          1.        ]]"
8.90752911567688,"[[ 0.23214652  0.96450023  0.12567789 -9.50555607]
 [-0.01184711  0.13200154 -0.99113664 -5.25690119]
 [-0.97266852  0.2283481   0.04189896  3.18414321]
 [ 0.          0.          0.          1.        ]]"
8.942872047424316,"[[ 0.23156132  0.96460481  0.12595995 -9.5482387 ]
 [-0.0126669   0.13249198 -0.99107589 -5.30195631]
 [-0.97288167  0.22745698  0.04259944  3.18606745]
 [ 0.          0.          0.          1.        ]]"
8.975061893463135,"[[ 0.23154837  0.96458809  0.12613504 -9.42115697]
 [-0.01279675  0.1326914  -0.99104833 -5.27284513]
 [-0.97285052  0.22750751  0.04282843  3.25500561]
 [ 0.          0.          0.          1.        ]]"
9.008568048477173,"[[ 0.23201981  0.96447878  0.12614496 -9.43522632]
 [-0.01241582  0.13263911 -0.99107027 -5.28530817]
 [-0.9727453   0.22804434  0.04252165  3.15033284]
 [ 0.          0.          0.          1.        ]]"
9.042032957077026,"[[ 0.23166927  0.9644431   0.12598957 -9.52002901]
 [-0.01322564  0.13245659 -0.99079128 -5.30319808]
 [-0.97264545  0.22734105  0.04307443  3.14720318]
 [ 0.          0.          0.          1.        ]]"
9.073608160018921,"[[ 0.23182564  0.96462823  0.12546448 -9.47629847]
 [-0.01215982  0.13187378 -0.99119818 -5.21079052]
 [-0.97276978  0.22803865  0.04215281  3.19745697]
 [ 0.          0.          0.          1.        ]]"
9.105807065963745,"[[ 0.23210784  0.96449222  0.12559188 -9.49012668]
 [-0.01198989  0.13190718 -0.99108885 -5.25900035]
 [-0.97264611  0.22823139  0.04197351  3.17887574]
 [ 0.          0.          0.          1.        ]]"
9.139781951904297,"[[ 0.23191068  0.96457671  0.1259122  -9.51925066]
 [-0.01245232  0.13247844 -0.99118422 -5.30724382]
 [-0.97286352  0.22792109  0.04248272  3.17873577]
 [ 0.          0.          0.          1.        ]]"
9.172665119171143,"[[ 0.23227135  0.96439188  0.12537599 -9.47244042]
 [-0.01208964  0.1315746  -0.99093935 -5.21764084]
 [-0.97245505  0.22832241  0.0419883   3.24609327]
 [ 0.          0.          0.          1.        ]]"
9.204745054244995,"[[ 0.23265487  0.96442338  0.12523393 -9.52601028]
 [-0.01154183  0.13147854 -0.99118421 -5.24511932]
 [-0.97253489  0.22889222  0.04153854  3.16128181]
 [ 0.          0.          0.          1.        ]]"
9.237175941467285,"[[ 0.23209135  0.96459794  0.12516036 -9.58369067]
 [-0.01187192  0.13151168 -0.9912429  -5.26991109]
 [-0.97273868  0.22826077  0.04176393  3.19979805]
 [ 0.          0.          0.          1.        ]]"
9.27072811126709,"[[ 0.23137357  0.96479162  0.12501212 -9.54153264]
 [-0.01197036  0.13137162 -0.99127169 -5.21212168]
 [-0.97295511  0.22744661  0.04166823  3.30476554]
 [ 0.          0.          0.          1.        ]]"
9.302736043930054,"[[ 0.23148557  0.96471827  0.12562288 -9.44608288]
 [-0.01214131  0.13209288 -0.99124356 -5.27514386]
 [-0.97297339  0.22755262  0.04203663  3.28320108]
 [ 0.          0.          0.          1.        ]]"
9.334857940673828,"[[ 0.23094159  0.96474816  0.12625889 -9.45408929]
 [-0.01288988  0.13287372 -0.99109412 -5.33128284]
 [-0.9730746   0.22684635  0.04284577  3.29790583]
 [ 0.          0.          0.          1.        ]]"
9.366967916488647,"[[ 0.23081267  0.9647002   0.12618399 -9.44912274]
 [-0.01339925  0.13278576 -0.9909143  -5.28870824]
 [-0.97298969  0.22649211  0.04321077  3.33622526]
 [ 0.          0.          0.          1.        ]]"
9.398656845092773,"[[ 0.23138351  0.96462417  0.12614816 -9.46268363]
 [-0.01329273  0.13282814 -0.9910268  -5.29983829]
 [-0.97292344  0.22717679  0.04324989  3.26832309]
 [ 0.          0.          0.          1.        ]]"
9.431360006332397,"[[ 0.23100606  0.96467007  0.12630493 -9.4691967 ]
 [-0.01322061  0.13288868 -0.99095645 -5.30489934]
 [-0.97290343  0.22694699  0.04324613  3.24707546]
 [ 0.          0.          0.          1.        ]]"
9.464674949645996,"[[ 0.23081007  0.96476742  0.12609059 -9.45830909]
 [-0.0132891   0.13270659 -0.99102664 -5.27087218]
 [-0.97297574  0.22679561  0.043269    3.30728557]
 [ 0.          0.          0.          1.        ]]"
