5.745029926300049,"[[ 0.2310698   0.96478768  0.12519862 -9.60207511]
 [-0.0120849   0.13147098 -0.99113503 -5.1956048 ]
 [-0.97288185  0.22720885  0.04183268  3.33115774]
 [ 0.          0.          0.          1.        ]]"
5.7777979373931885,"[[ 0.23159244  0.96459373  0.12531378 -9.60719196]
 [-0.01204543  0.13152884 -0.991016   -5.2519583 ]
 [-0.97269408  0.22762515  0.04181801  3.20114053]
 [ 0.          0.          0.          1.        ]]"
5.809956789016724,"[[ 0.23162213  0.96467891  0.12547643 -9.64948637]
 [-0.01180605  0.13184708 -0.99123156 -5.28447455]
 [-0.97294626  0.22761714  0.0415969   3.1973452 ]
 [ 0.          0.          0.          1.        ]]"
5.842641830444336,"[[ 0.23118895  0.9647835   0.12504702 -9.64694179]
 [-0.01168853  0.13124875 -0.99118447 -5.20272549]
 [-0.9728999   0.22731303  0.04136343  3.27487337]
 [ 0.          0.          0.          1.        ]]"
5.879138708114624,"[[ 0.23187913  0.96454138  0.12545883 -9.58117825]
 [-0.01176915  0.13169096 -0.99107755 -5.27266681]
 [-0.97271175  0.22791413  0.04160046  3.18111454]
 [ 0.          0.          0.          1.        ]]"
5.913161039352417,"[[ 0.23170206  0.96453516  0.12561507 -9.61714647]
 [-0.01207854  0.13185924 -0.99098545 -5.27136786]
 [-0.97267271  0.22773569  0.04195192  3.15916755]
 [ 0.          0.          0.          1.        ]]"
5.946873903274536,"[[ 0.23136793  0.96459131  0.12536063 -9.58083705]
 [-0.01201526  0.13148877 -0.99091638 -5.20683227]
 [-0.97268378  0.22731913  0.04170361  3.24763416]
 [ 0.          0.          0.          1.        ]]"
5.97885799407959,"[[ 0.23175111  0.96464897  0.12525023 -9.60362921]
 [-0.01178362  0.13156128 -0.99120526 -5.22528334]
 [-0.97284574  0.22778782  0.04155262  3.23391053]
 [ 0.          0.          0.          1.        ]]"
6.011001825332642,"[[ 0.2311873   0.96459112  0.12573395 -9.62135362]
 [-0.01215212  0.13189188 -0.99086759 -5.26380803]
 [-0.97270224  0.2271825   0.04195574  3.23721339]
 [ 0.          0.          0.          1.        ]]"
6.045255899429321,"[[ 0.2314771   0.96462116  0.12532513 -9.60983133]
 [-0.01167116  0.13145032 -0.9910337  -5.21698829]
 [-0.97272942  0.2275592   0.04142235  3.26009212]
 [ 0.          0.          0.          1.        ]]"
6.077540874481201,"[[ 0.23114851  0.96471836  0.12548537 -9.56758587]
 [-0.01199764  0.13175023 -0.99107939 -5.1879291 ]
 [-0.97289718  0.2271509   0.04173367  3.27972481]
 [ 0.          0.          0.          1.        ]]"
6.11064600944519,"[[ 0.23095285  0.96478448  0.12529749 -9.6006593 ]
 [-0.01159123  0.13141272 -0.99110506 -5.17299815]
 [-0.97285912  0.22720034  0.04136201  3.24542667]
 [ 0.          0.          0.          1.        ]]"
6.144782781600952,"[[ 0.23063701  0.96489803  0.12528276 -9.59440783]
 [-0.01178783  0.13151327 -0.99117774 -5.16703662]
 [-0.97305753  0.22674106  0.04144441  3.28922327]
 [ 0.          0.          0.          1.        ]]"
6.177969932556152,"[[ 0.23102345  0.9647488   0.1254864  -9.57092348]
 [-0.012242    0.13180418 -0.99107086 -5.16493074]
 [-0.97292568  0.22699299  0.04196492  3.2920442 ]
 [ 0.          0.          0.          1.        ]]"
6.209680795669556,"[[ 0.23138445  0.96471212  0.12529298 -9.56040841]
 [-0.01193678  0.13159872 -0.99115867 -5.18154465]
 [-0.97290922  0.2273636   0.04163971  3.24771011]
 [ 0.          0.          0.          1.        ]]"
6.241863965988159,"[[ 0.2317227   0.96454915  0.12551166 -9.56945225]
 [-0.01168524  0.13170317 -0.99103537 -5.18857746]
 [-0.97276276  0.22763329  0.04141545  3.22066093]
 [ 0.          0.          0.          1.        ]]"
6.276853084564209,"[[ 0.23193032  0.96461816  0.12496475 -9.56409966]
 [-0.01152748  0.13117816 -0.99120606 -5.14408734]
 [-0.97276896  0.22798173  0.04122518  3.21943658]
 [ 0.          0.          0.          1.        ]]"
6.309274911880493,"[[ 0.23198569  0.96461717  0.12508738 -9.57511474]
 [-0.01176178  0.13141742 -0.99123691 -5.16480467]
 [-0.97282826  0.22795787  0.04147907  3.24071621]
 [ 0.          0.          0.          1.        ]]"
6.342182874679565,"[[ 0.23197469  0.96460006  0.1252013  -9.57046124]
 [-0.01153653  0.13144081 -0.99121302 -5.23714897]
 [-0.97274473  0.22815226  0.04138867  3.17754369]
 [ 0.          0.          0.          1.        ]]"
6.376612901687622,"[[ 0.23179661  0.96446799  0.12556807 -9.52877669]
 [-0.01139766  0.13158582 -0.99092441 -5.19550462]
 [-0.97259877  0.22782611  0.04118915  3.26852981]
 [ 0.          0.          0.          1.        ]]"
6.409759044647217,"[[ 0.23180391  0.96462851  0.12509001 -9.53695415]
 [-0.01092806  0.13112278 -0.99119947 -5.15000173]
 [-0.97272036  0.22811003  0.04073924  3.26602311]
 [ 0.          0.          0.          1.        ]]"
6.443657875061035,"[[ 0.23218016  0.96449953  0.12542623 -9.56567245]
 [-0.01084984  0.13148955 -0.99116855 -5.21139057]
 [-0.97267807  0.22839584  0.04073938  3.17421251]
 [ 0.          0.          0.          1.        ]]"
6.476708889007568,"[[ 0.23172111  0.96452887  0.12563599 -9.5324913 ]
 [-0.01084171  0.13159368 -0.99103699 -5.22567403]
 [-0.97268524  0.22791963  0.04069858  3.23510273]
 [ 0.          0.          0.          1.        ]]"
6.508855819702148,"[[ 0.2316022   0.96469469  0.12518837 -9.53803975]
 [-0.01065502  0.1311928  -0.9912564  -5.20089058]
 [-0.97280655  0.22800318  0.04050011  3.24361409]
 [ 0.          0.          0.          1.        ]]"
6.540787935256958,"[[ 0.23201361  0.96447642  0.12549485 -9.56838669]
 [-0.0104325   0.1313475  -0.99106647 -5.239802  ]
 [-0.97257774  0.22836472  0.04034877  3.15230463]
 [ 0.          0.          0.          1.        ]]"
6.572555780410767,"[[ 0.23196824  0.96450834  0.1253564  -9.60073931]
 [-0.0105319   0.13126245 -0.99109497 -5.24721091]
 [-0.97266923  0.22813883  0.04030092  3.13101383]
 [ 0.          0.          0.          1.        ]]"
6.604854106903076,"[[ 0.23180329  0.96470294  0.12477009 -9.55841228]
 [-0.00996683  0.13064514 -0.99135263 -5.14074712]
 [-0.97284725  0.22813639  0.03961599  3.21919443]
 [ 0.          0.          0.          1.        ]]"
6.636852979660034,"[[ 0.23174406  0.96468094  0.12478724 -9.58901614]
 [-0.01050313  0.13070713 -0.99125627 -5.21151094]
 [-0.97273622  0.22812237  0.0402271   3.17232261]
 [ 0.          0.          0.          1.        ]]"
6.670831918716431,"[[ 0.23173234  0.96451479  0.12554858 -9.60150026]
 [-0.01059262  0.1314143  -0.99101604 -5.26188187]
 [-0.97265771  0.2279263   0.04039486  3.14326165]
 [ 0.          0.          0.          1.        ]]"
6.70280385017395,"[[ 0.23090939  0.96485041  0.12511633 -9.58939088]
 [-0.01055068  0.13107346 -0.99124612 -5.16522726]
 [-0.97303637  0.22709745  0.04012643  3.27622495]
 [ 0.          0.          0.          1.        ]]"
6.735369920730591,"[[ 0.23131759  0.96477071  0.12496391 -9.59785252]
 [-0.01051573  0.1309059  -0.99125832 -5.18277828]
 [-0.97289442  0.22760863  0.04017212  3.19520665]
 [ 0.          0.          0.          1.        ]]"
6.768747806549072,"[[ 0.23160118  0.96460788  0.12546733 -9.61380724]
 [-0.01027662  0.13133886 -0.99114204 -5.21272925]
 [-0.9727953   0.22784243  0.0400445   3.14086302]
 [ 0.          0.          0.          1.        ]]"
6.800753831863403,"[[ 0.23110342  0.96476418  0.12542867 -9.54283436]
 [-0.01011338  0.13130174 -0.99122189 -5.19883162]
 [-0.97299673  0.22733448  0.03978101  3.26403865]
 [ 0.          0.          0.          1.        ]]"
6.837023973464966,"[[ 0.2310658   0.96478543  0.12552681 -9.57371416]
 [-0.01044572  0.13148097 -0.9912347  -5.21945271]
 [-0.97295287  0.22747705  0.04028764  3.26707999]
 [ 0.          0.          0.          1.        ]]"
