5.71228289604187,"[[ 0.23156709  0.96468347  0.12539901 -9.56499601]
 [-0.01031247  0.13137341 -0.9912655  -5.20092312]
 [-0.97291451  0.22782196  0.04008025  3.25413225]
 [ 0.          0.          0.          1.        ]]"
5.744460105895996,"[[ 0.23173956  0.96470654  0.12504399 -9.57014691]
 [-0.01059705  0.1311072  -0.9913358  -5.17529626]
 [-0.97289021  0.22800903  0.04033874  3.26519686]
 [ 0.          0.          0.          1.        ]]"
5.779242992401123,"[[ 0.23174393  0.96465497  0.12522404 -9.5971852 ]
 [-0.01078796  0.13128341 -0.99124774 -5.22086548]
 [-0.97281472  0.22802027  0.04059733  3.23491238]
 [ 0.          0.          0.          1.        ]]"
5.811738967895508,"[[ 0.23175272  0.96455173  0.12558408 -9.60499628]
 [-0.01116975  0.13163569 -0.99107125 -5.2411189 ]
 [-0.97266345  0.22804258  0.04111447  3.22574857]
 [ 0.          0.          0.          1.        ]]"
5.844696998596191,"[[ 0.23187755  0.96452112  0.12558316 -9.56901708]
 [-0.01092563  0.13158136 -0.99107938 -5.24095279]
 [-0.97263442  0.22820035  0.04088346  3.214418  ]
 [ 0.          0.          0.          1.        ]]"
5.878854990005493,"[[ 0.23151372  0.96477043  0.12540455 -9.57361798]
 [-0.010703    0.13155615 -0.99138731 -5.22008965]
 [-0.9729736   0.22794669  0.04063223  3.24694571]
 [ 0.          0.          0.          1.        ]]"
5.911730051040649,"[[ 0.23183932  0.9646874   0.12540333 -9.60108835]
 [-0.0108403   0.1316092  -0.991374   -5.25077317]
 [-0.97292568  0.22815603  0.04075595  3.20387261]
 [ 0.          0.          0.          1.        ]]"
5.944308042526245,"[[ 0.23181651  0.96461877  0.12535202 -9.52709879]
 [-0.01108325  0.13149943 -0.99121711 -5.23431235]
 [-0.97282901  0.22795668  0.04088083  3.19464923]
 [ 0.          0.          0.          1.        ]]"
5.978322982788086,"[[ 0.23187419  0.96448029  0.12552657 -9.51624765]
 [-0.01088372  0.13149284 -0.99100733 -5.2154697 ]
 [-0.97269453  0.22784313  0.04058759  3.17240578]
 [ 0.          0.          0.          1.        ]]"
6.010890007019043,"[[ 0.2313327   0.96462316  0.12585341 -9.54357303]
 [-0.01197102  0.13212055 -0.9910213  -5.22214067]
 [-0.97283745  0.2273415   0.04183176  3.13791313]
 [ 0.          0.          0.          1.        ]]"
6.043290853500366,"[[ 0.23105243  0.96464752  0.12580926 -9.48364384]
 [-0.0120227   0.13200951 -0.99093525 -5.20321611]
 [-0.97284968  0.22695832  0.04176207  3.19412313]
 [ 0.          0.          0.          1.        ]]"
6.077437877655029,"[[ 0.23120449  0.9646915   0.12557647 -9.47038885]
 [-0.01191572  0.13182136 -0.9910659  -5.16958968]
 [-0.97287466  0.22722804  0.0416886   3.18441581]
 [ 0.          0.          0.          1.        ]]"
6.109426975250244,"[[ 0.23150156  0.96465775  0.12565736 -9.58944567]
 [-0.01224136  0.13207708 -0.99113447 -5.24359832]
 [-0.97289893  0.22747023  0.04208671  3.1622556 ]
 [ 0.          0.          0.          1.        ]]"
6.141385078430176,"[[ 0.23127028  0.96463876  0.12559309 -9.53972805]
 [-0.01220763  0.13182885 -0.99097628 -5.24199043]
 [-0.97273331  0.22737146  0.04206847  3.20390271]
 [ 0.          0.          0.          1.        ]]"
6.173326015472412,"[[ 0.23153113  0.9645948   0.12547723 -9.52068927]
 [-0.01194441  0.13169723 -0.99101692 -5.20411202]
 [-0.97275939  0.22749274  0.04169667  3.22289419]
 [ 0.          0.          0.          1.        ]]"
6.20728611946106,"[[ 0.23136757  0.964695    0.12569307 -9.55944285]
 [-0.01184485  0.13202985 -0.9911664  -5.23475538]
 [-0.97295032  0.22740164  0.04168171  3.1949419 ]
 [ 0.          0.          0.          1.        ]]"
6.239854097366333,"[[ 0.2308945   0.96477873  0.12571243 -9.53899668]
 [-0.01226456  0.13208995 -0.99109735 -5.2302263 ]
 [-0.97302631  0.22682227  0.0420091   3.25820216]
 [ 0.          0.          0.          1.        ]]"
6.272601127624512,"[[ 0.23087585  0.96485124  0.12536821 -9.51874709]
 [-0.01154858  0.13158446 -0.99121518 -5.19091638]
 [-0.97302747  0.22705019  0.04128596  3.2863085 ]
 [ 0.          0.          0.          1.        ]]"
6.304462909698486,"[[ 0.23126633  0.96469401  0.12545804 -9.58365098]
 [-0.01075758  0.13141883 -0.99113045 -5.20199482]
 [-0.97283775  0.22754139  0.04054726  3.20749382]
 [ 0.          0.          0.          1.        ]]"
6.3367087841033936,"[[ 0.23103741  0.96460761  0.12548735 -9.56142109]
 [-0.01083434  0.13125044 -0.99085946 -5.1833706 ]
 [-0.97268587  0.22713886  0.04047167  3.26666476]
 [ 0.          0.          0.          1.        ]]"
6.369347095489502,"[[ 0.23151161  0.96468444  0.12527626 -9.50606312]
 [-0.01007839  0.13113402 -0.99123421 -5.14540889]
 [-0.97285473  0.22784557  0.03982669  3.26442802]
 [ 0.          0.          0.          1.        ]]"
6.403385877609253,"[[ 0.23122322  0.9648154   0.12549278 -9.53933772]
 [-0.01022249  0.13152108 -0.99137607 -5.183247  ]
 [-0.97307489  0.22759722  0.04004229  3.25916463]
 [ 0.          0.          0.          1.        ]]"
6.435222148895264,"[[ 0.23055465  0.96482445  0.12539191 -9.59195535]
 [-0.011416    0.13140851 -0.99102467 -5.18887688]
 [-0.9729445   0.22665322  0.04103282  3.29530867]
 [ 0.          0.          0.          1.        ]]"
6.467238903045654,"[[ 0.23080316  0.96488744  0.12524018 -9.56534131]
 [-0.01125319  0.13136855 -0.99124583 -5.17422836]
 [-0.97301316  0.22711381  0.0410026   3.28734964]
 [ 0.          0.          0.          1.        ]]"
6.500212907791138,"[[ 0.23107315  0.96477935  0.12555319 -9.57710294]
 [-0.01144144  0.13175849 -0.99119245 -5.20997292]
 [-0.97298414  0.22724442  0.04124277  3.24609892]
 [ 0.          0.          0.          1.        ]]"
6.533312082290649,"[[ 0.23089597  0.96473384  0.12564101 -9.58740724]
 [-0.01168115  0.13175719 -0.99101751 -5.22747766]
 [-0.97284854  0.22707908  0.041499    3.25563821]
 [ 0.          0.          0.          1.        ]]"
6.565195083618164,"[[ 0.23118856  0.96475194  0.12554193 -9.57444597]
 [-0.01181578  0.131837   -0.99117484 -5.23069416]
 [-0.97294898  0.2273103   0.04163851  3.25713507]
 [ 0.          0.          0.          1.        ]]"
6.597023963928223,"[[ 0.23164017  0.96462478  0.12544163 -9.5646514 ]
 [-0.01160015  0.13165871 -0.9911344  -5.26192257]
 [-0.97280508  0.227733    0.04141541  3.22502317]
 [ 0.          0.          0.          1.        ]]"
6.629037141799927,"[[ 0.23149852  0.96466453  0.12540595 -9.58537562]
 [-0.0114672   0.13156809 -0.9911432  -5.249795  ]
 [-0.97279703  0.22771588  0.04131806  3.22101958]
 [ 0.          0.          0.          1.        ]]"
6.661406993865967,"[[ 0.23135215  0.96465168  0.12532613 -9.54760264]
 [-0.01191537  0.13150443 -0.99102535 -5.19795366]
 [-0.97275814  0.2274014   0.04165347  3.22461553]
 [ 0.          0.          0.          1.        ]]"
6.693112134933472,"[[ 0.2314245   0.96474569  0.12534953 -9.53600773]
 [-0.01175491  0.13168543 -0.9912541  -5.21524542]
 [-0.97296096  0.227523    0.04154454  3.19609758]
 [ 0.          0.          0.          1.        ]]"
6.727082967758179,"[[ 0.23137356  0.96469507  0.12540693 -9.53843097]
 [-0.01171143  0.13162225 -0.99113488 -5.22821754]
 [-0.9728258   0.22755804  0.0415492   3.22505323]
 [ 0.          0.          0.          1.        ]]"
6.759527921676636,"[[ 0.23174016  0.96463189  0.12536415 -9.54119594]
 [-0.01155834  0.13158466 -0.99118143 -5.24298836]
 [-0.97276222  0.2279822   0.04146217  3.22247969]
 [ 0.          0.          0.          1.        ]]"
6.791865110397339,"[[ 0.23191468  0.96449122  0.12549768 -9.54833955]
 [-0.011694    0.13164875 -0.99100192 -5.24889344]
 [-0.97262204  0.22797721  0.0415438   3.19224143]
 [ 0.          0.          0.          1.        ]]"
6.825178861618042,"[[ 0.23197605  0.96462543  0.12517176 -9.55132442]
 [-0.01149759  0.13143295 -0.99126056 -5.21210037]
 [-0.97277398  0.22819485  0.04136819  3.1897875 ]
 [ 0.          0.          0.          1.        ]]"
6.857326030731201,"[[ 0.23156287  0.96465674  0.12549392 -9.54307602]
 [-0.0123423   0.13190873 -0.99113355 -5.2567772 ]
 [-0.97283359  0.22760267  0.04220804  3.20490074]
 [ 0.          0.          0.          1.        ]]"
6.8933329582214355,"[[ 0.23131086  0.96460553  0.1258043  -9.51520786]
 [-0.01249122  0.1321707  -0.99095566 -5.26296258]
 [-0.97285131  0.22708353  0.04223473  3.23914002]
 [ 0.          0.          0.          1.        ]]"
6.926302909851074,"[[ 0.23137799  0.9646434   0.12558701 -9.50630984]
 [-0.01190232  0.13179825 -0.99104631 -5.25526443]
 [-0.97274985  0.2275691   0.04180771  3.23678412]
 [ 0.          0.          0.          1.        ]]"
6.958122968673706,"[[ 0.23195332  0.96449933  0.1255837  -9.60319166]
 [-0.01155119  0.1317431  -0.99104972 -5.27586518]
 [-0.9726444   0.22809401  0.04146928  3.15623174]
 [ 0.          0.          0.          1.        ]]"
6.99023699760437,"[[ 0.23192505  0.96464518  0.12527103 -9.55247176]
 [-0.01199825  0.13169527 -0.99126884 -5.26318499]
 [-0.9728461   0.22801588  0.0418624   3.19152248]
 [ 0.          0.          0.          1.        ]]"
7.022197008132935,"[[ 0.23209135  0.96459794  0.12516036 -9.52385968]
 [-0.01187192  0.13151168 -0.9912429  -5.215544  ]
 [-0.97273868  0.22826077  0.04176393  3.19158887]
 [ 0.          0.          0.          1.        ]]"
7.0562591552734375,"[[ 0.23182825  0.96458734  0.12512139 -9.5520664 ]
 [-0.01198469  0.13137721 -0.99109516 -5.21073854]
 [-0.97270592  0.22783778  0.04172406  3.20061737]
 [ 0.          0.          0.          1.        ]]"
7.088413953781128,"[[ 0.23123624  0.96475342  0.12559322 -9.54137499]
 [-0.01231367  0.13203276 -0.99118248 -5.27864304]
 [-0.97294886  0.22733789  0.04219997  3.25510006]
 [ 0.          0.          0.          1.        ]]"
7.121080160140991,"[[ 0.2315228   0.96462319  0.12543742 -9.51447651]
 [-0.01252414  0.13182198 -0.991038   -5.24645933]
 [-0.97278169  0.22744327  0.04230314  3.26840847]
 [ 0.          0.          0.          1.        ]]"
7.153563976287842,"[[ 0.23217612  0.96450751  0.12553963 -9.57381659]
 [-0.01209456  0.13194687 -0.99114631 -5.23193128]
 [-0.97273597  0.22815648  0.04199854  3.18274822]
 [ 0.          0.          0.          1.        ]]"
7.186676979064941,"[[ 0.23196483  0.96463946  0.12525911 -9.54554154]
 [-0.01174679  0.13161226 -0.9912812  -5.22229146]
 [-0.97280113  0.22818824  0.0416721   3.21959207]
 [ 0.          0.          0.          1.        ]]"
7.219624042510986,"[[ 0.23219027  0.96447908  0.12529341 -9.48969081]
 [-0.01138187  0.13141403 -0.99109333 -5.18061738]
 [-0.97258872  0.22836211  0.04125958  3.24978777]
 [ 0.          0.          0.          1.        ]]"
7.253000020980835,"[[ 0.2322655   0.96455839  0.12515809 -9.50810873]
 [-0.01075788  0.13124111 -0.99128905 -5.17195272]
 [-0.97267074  0.22868258  0.04071567  3.18403991]
 [ 0.          0.          0.          1.        ]]"
7.286612033843994,"[[ 0.23190213  0.96447988  0.12561446 -9.51479176]
 [-0.01198218  0.13183573 -0.99097482 -5.21324687]
 [-0.97261979  0.22792789  0.04186822  3.24113556]
 [ 0.          0.          0.          1.        ]]"
7.320272922515869,"[[ 0.23249541  0.96441666  0.12541427 -9.45862427]
 [-0.01112769  0.13154462 -0.99114053 -5.17430506]
 [-0.97258997  0.22865382  0.04105124  3.20731128]
 [ 0.          0.          0.          1.        ]]"
7.352867126464844,"[[ 0.23266738  0.96434317  0.12545402 -9.51164195]
 [-0.01115325  0.13152929 -0.99107392 -5.16330186]
 [-0.97243598  0.22895237  0.04119085  3.16690453]
 [ 0.          0.          0.          1.        ]]"
7.384999990463257,"[[ 0.2323833   0.96446376  0.12524043 -9.55237158]
 [-0.0112422   0.1313994  -0.99115893 -5.20102006]
 [-0.97264946  0.22844501  0.04105349  3.23201693]
 [ 0.          0.          0.          1.        ]]"
7.417255878448486,"[[ 0.23246717  0.96449218  0.12505963 -9.51182445]
 [-0.0110308   0.13117124 -0.9912322  -5.18489128]
 [-0.97258446  0.22878956  0.04095475  3.23651829]
 [ 0.          0.          0.          1.        ]]"
7.451918840408325,"[[ 0.23300075  0.96423125  0.12549287 -9.50447879]
 [-0.01071147  0.13145677 -0.99103836 -5.19450841]
 [-0.97236421  0.22921064  0.04070874  3.14001069]
 [ 0.          0.          0.          1.        ]]"
7.484338998794556,"[[ 0.23194741  0.96449923  0.1258699  -9.572883  ]
 [-0.0116844   0.13215081 -0.99108114 -5.21953722]
 [-0.97276891  0.22793769  0.04160181  3.19765354]
 [ 0.          0.          0.          1.        ]]"
7.516963005065918,"[[ 0.23202932  0.96451223  0.12560297 -9.55697758]
 [-0.01139206  0.13182617 -0.99113012 -5.20821762]
 [-0.97279353  0.22796771  0.04118657  3.19931998]
 [ 0.          0.          0.          1.        ]]"
7.551450967788696,"[[ 0.23251101  0.96435102  0.12550688 -9.57058361]
 [-0.01106944  0.13154142 -0.99103152 -5.21765181]
 [-0.97248697  0.22867157  0.04100603  3.11454288]
 [ 0.          0.          0.          1.        ]]"
7.584372043609619,"[[ 0.23215189  0.9644449   0.12517596 -9.62155418]
 [-0.01120895  0.13115129 -0.99100067 -5.20049095]
 [-0.97248409  0.22834591  0.04103562  3.17952757]
 [ 0.          0.          0.          1.        ]]"
7.6170408725738525,"[[ 0.23256038  0.96443856  0.12511082 -9.59802755]
 [-0.01045882  0.13107438 -0.99120562 -5.18611918]
 [-0.97257676  0.228824    0.04030789  3.17795659]
 [ 0.          0.          0.          1.        ]]"
7.651515007019043,"[[ 0.23262716  0.96442348  0.12514609 -9.6277096 ]
 [-0.01044383  0.13113433 -0.99121578 -5.19434215]
 [-0.97260881  0.228807    0.04025785  3.13895773]
 [ 0.          0.          0.          1.        ]]"
7.683624982833862,"[[ 0.23130253  0.9647618   0.12519153 -9.62920279]
 [-0.01153543  0.13138623 -0.99121326 -5.20649002]
 [-0.97286958  0.2275642   0.04134075  3.24939013]
 [ 0.          0.          0.          1.        ]]"
7.715566158294678,"[[ 0.23160201  0.96459061  0.12532416 -9.60138509]
 [-0.01142698  0.13139613 -0.99104195 -5.21212002]
 [-0.97270058  0.22771697  0.04119127  3.23779837]
 [ 0.          0.          0.          1.        ]]"
7.749679088592529,"[[ 0.23200542  0.96453614  0.12542838 -9.61646009]
 [-0.01148596  0.13162892 -0.99113342 -5.26082098]
 [-0.97271218  0.22811456  0.04134883  3.23904913]
 [ 0.          0.          0.          1.        ]]"
7.7831151485443115,"[[ 0.23168835  0.96468717  0.12507483 -9.63197244]
 [-0.01102795  0.1312002  -0.9912617  -5.20888778]
 [-0.97286639  0.22784309  0.04073765  3.27529076]
 [ 0.          0.          0.          1.        ]]"
7.815665006637573,"[[ 0.23159171  0.96464229  0.12543037 -9.63549389]
 [-0.01136921  0.13162784 -0.99116201 -5.23797747]
 [-0.97290094  0.22754964  0.04106508  3.24681965]
 [ 0.          0.          0.          1.        ]]"
7.8495118618011475,"[[ 0.23132504  0.96471264  0.12539555 -9.58208545]
 [-0.01148045  0.13159139 -0.9911627  -5.25908627]
 [-0.97292177  0.2273748   0.04119889  3.22798291]
 [ 0.          0.          0.          1.        ]]"
7.882330894470215,"[[ 0.23096417  0.96474936  0.12558879 -9.59635644]
 [-0.01178563  0.13179703 -0.99107524 -5.22035757]
 [-0.97293861  0.22700429  0.04152398  3.28214203]
 [ 0.          0.          0.          1.        ]]"
7.91483998298645,"[[ 0.2312118   0.96485215  0.12509842 -9.65056684]
 [-0.01144576  0.13135876 -0.99134133 -5.23116181]
 [-0.97299668  0.22751214  0.04123864  3.26656444]
 [ 0.          0.          0.          1.        ]]"
7.94707989692688,"[[ 0.23138636  0.96471154  0.12523205 -9.64751551]
 [-0.01158155  0.13142285 -0.99116175 -5.25322674]
 [-0.97285651  0.22750712  0.0413203   3.2767624 ]
 [ 0.          0.          0.          1.        ]]"
7.9826319217681885,"[[ 0.2316022   0.96469469  0.12518837 -9.60601148]
 [-0.01065502  0.1311928  -0.9912564  -5.22508444]
 [-0.97280655  0.22800318  0.04050011  3.22135697]
 [ 0.          0.          0.          1.        ]]"
8.016756057739258,"[[ 0.23079794  0.96490072  0.12556362 -9.62688354]
 [-0.01113967  0.13177806 -0.99131633 -5.26711718]
 [-0.97315245  0.22704594  0.04093099  3.2556528 ]
 [ 0.          0.          0.          1.        ]]"
8.05042314529419,"[[ 0.2303405   0.96491859  0.12567559 -9.60491444]
 [-0.01150068  0.13183535 -0.99113864 -5.26087913]
 [-0.9731257   0.22648452  0.04121283  3.27992692]
 [ 0.          0.          0.          1.        ]]"
8.08236813545227,"[[ 0.23067964  0.96479403  0.12539091 -9.5876269 ]
 [-0.01117179  0.13135449 -0.99103285 -5.21197507]
 [-0.97291573  0.22681105  0.04080176  3.25297149]
 [ 0.          0.          0.          1.        ]]"
8.114666938781738,"[[ 0.23093263  0.96472656  0.12564065 -9.64688969]
 [-0.01145733  0.13175543 -0.99104137 -5.26988114]
 [-0.97296073  0.22688141  0.0411078   3.20750704]
 [ 0.          0.          0.          1.        ]]"
8.14658522605896,"[[ 0.23114314  0.96479428  0.12544017 -9.62895517]
 [-0.01119063  0.13162252 -0.99125312 -5.24601586]
 [-0.97302125  0.2273133   0.04094845  3.20290945]
 [ 0.          0.          0.          1.        ]]"
8.17923617362976,"[[ 0.23116222  0.9645771   0.12548642 -9.53463475]
 [-0.0105903   0.13119621 -0.99086738 -5.2030575 ]
 [-0.97265678  0.22729655  0.04024079  3.21506449]
 [ 0.          0.          0.          1.        ]]"
8.21133804321289,"[[ 0.23049489  0.96479873  0.12593115 -9.60416448]
 [-0.01124527  0.13197735 -0.99101946 -5.24257901]
 [-0.97303507  0.22656212  0.0409625   3.19850213]
 [ 0.          0.          0.          1.        ]]"
8.244354009628296,"[[ 0.2300593   0.96487844  0.12604955 -9.58047207]
 [-0.01214538  0.1322469  -0.99094325 -5.2382026 ]
 [-0.97304198  0.22615913  0.04194396  3.27716177]
 [ 0.          0.          0.          1.        ]]"
8.276396036148071,"[[ 0.23087685  0.9648501   0.12577566 -9.55568446]
 [-0.01179535  0.1321524  -0.99125297 -5.22419054]
 [-0.97313438  0.22698994  0.04163615  3.25967041]
 [ 0.          0.          0.          1.        ]]"
8.30820608139038,"[[ 0.23160634  0.96451251  0.12594088 -9.66984429]
 [-0.01190309  0.13214792 -0.99094385 -5.26842266]
 [-0.97270247  0.2276254   0.04182035  3.18900225]
 [ 0.          0.          0.          1.        ]]"
8.341575860977173,"[[ 0.23121738  0.96479945  0.1256859  -9.65911437]
 [-0.01188336  0.13210286 -0.9912908  -5.23348463]
 [-0.9730278   0.22746305  0.04184743  3.23128202]
 [ 0.          0.          0.          1.        ]]"
8.375596046447754,"[[ 0.23210417  0.96441732  0.12556131 -9.58093001]
 [-0.01099601  0.13153117 -0.99098358 -5.1901421 ]
 [-0.97256201  0.22821585  0.04084463  3.22708995]
 [ 0.          0.          0.          1.        ]]"
8.408825159072876,"[[ 0.23137776  0.96461682  0.12602378 -9.6180903 ]
 [-0.01218778  0.13237393 -0.99103635 -5.3041456 ]
 [-0.9728274   0.22746612  0.04217839  3.19604812]
 [ 0.          0.          0.          1.        ]]"
8.442034006118774,"[[ 0.2310685   0.96460048  0.12582732 -9.604797  ]
 [-0.01270686  0.13210134 -0.99081776 -5.25390284]
 [-0.97271237  0.22697812  0.04252052  3.23556523]
 [ 0.          0.          0.          1.        ]]"
8.477020025253296,"[[ 0.23168895  0.96461241  0.12539498 -9.57478701]
 [-0.0119894   0.13167731 -0.99110655 -5.19530829]
 [-0.9727376   0.22781618  0.04186121  3.23323216]
 [ 0.          0.          0.          1.        ]]"
8.509337902069092,"[[ 0.23161772  0.96466024  0.1252545  -9.61490983]
 [-0.01107099  0.13134568 -0.99119226 -5.20925172]
 [-0.97281465  0.22782     0.04084887  3.16506205]
 [ 0.          0.          0.          1.        ]]"
8.541329860687256,"[[ 0.23097829  0.96479124  0.12538452 -9.57788446]
 [-0.01161671  0.13159002 -0.99114964 -5.1956113 ]
 [-0.97299854  0.22699596  0.04127464  3.23957856]
 [ 0.          0.          0.          1.        ]]"
8.575470209121704,"[[ 0.23127906  0.96471045  0.12528336 -9.49628314]
 [-0.01062766  0.13121956 -0.99115697 -5.17442689]
 [-0.97286812  0.22749035  0.04031849  3.23565665]
 [ 0.          0.          0.          1.        ]]"
8.607666969299316,"[[ 0.23051708  0.96485105  0.12543226 -9.53600149]
 [-0.01190644  0.13157534 -0.99103692 -5.21195602]
 [-0.97292871  0.22669567  0.04163496  3.20434428]
 [ 0.          0.          0.          1.        ]]"
8.640295028686523,"[[ 0.23067156  0.96482788  0.12529312 -9.53223345]
 [-0.01190959  0.13146669 -0.99105498 -5.17153359]
 [-0.97296751  0.22666176  0.04150351  3.26285465]
 [ 0.          0.          0.          1.        ]]"
8.673748970031738,"[[ 0.23077937  0.96483247  0.125287   -9.53549901]
 [-0.01160443  0.13143606 -0.99112465 -5.14985255]
 [-0.97298387  0.22685924  0.04124275  3.2843587 ]
 [ 0.          0.          0.          1.        ]]"
8.70647406578064,"[[ 0.23091012  0.96477568  0.12543669 -9.54276288]
 [-0.01151232  0.13155015 -0.99109188 -5.20728494]
 [-0.97290847  0.22707071  0.04124972  3.26399501]
 [ 0.          0.          0.          1.        ]]"
8.738433122634888,"[[ 0.23087932  0.9648397   0.12520955 -9.53994046]
 [-0.01156249  0.13136201 -0.99117169 -5.21225482]
 [-0.97294118  0.22710855  0.0412895   3.27120725]
 [ 0.          0.          0.          1.        ]]"
8.770334959030151,"[[ 0.23054654  0.96485829  0.1252941  -9.5451063 ]
 [-0.01215387  0.13152055 -0.99104661 -5.20431719]
 [-0.97299607  0.22650389  0.04173465  3.2751008 ]
 [ 0.          0.          0.          1.        ]]"
8.802531003952026,"[[ 0.23068462  0.96489964  0.12533422 -9.56002254]
 [-0.0122856   0.13170897 -0.99118562 -5.21518019]
 [-0.97305761  0.22676879  0.04200569  3.24716477]
 [ 0.          0.          0.          1.        ]]"
8.834265232086182,"[[ 0.23110246  0.96481697  0.12519208 -9.56640318]
 [-0.01163166  0.13140969 -0.99122388 -5.20677572]
 [-0.97292239  0.22737205  0.04142445  3.24281   ]
 [ 0.          0.          0.          1.        ]]"
8.866527080535889,"[[ 0.23151129  0.96468098  0.12523113 -9.59147606]
 [-0.01133735  0.13136868 -0.99116995 -5.22773092]
 [-0.97282762  0.22766492  0.0410892   3.22597389]
 [ 0.          0.          0.          1.        ]]"
8.900218963623047,"[[ 0.23183787  0.96458419  0.12513186 -9.59488352]
 [-0.01136621  0.13124441 -0.99112101 -5.24156116]
 [-0.97271231  0.22792955  0.04109728  3.25593258]
 [ 0.          0.          0.          1.        ]]"
8.932245969772339,"[[ 0.23196304  0.9645173   0.12506271 -9.58382318]
 [-0.01153029  0.13115162 -0.99103526 -5.21815567]
 [-0.97262064  0.22795957  0.0412096   3.17578155]
 [ 0.          0.          0.          1.        ]]"
8.964311122894287,"[[ 0.2316069   0.96467727  0.12534195 -9.61115253]
 [-0.01179812  0.13165573 -0.99120218 -5.25045362]
 [-0.97287584  0.22767265  0.04159137  3.1965616 ]
 [ 0.          0.          0.          1.        ]]"
8.996197938919067,"[[ 0.23121044  0.96469145  0.12529039 -9.59856926]
 [-0.0117823   0.13141382 -0.99103426 -5.23092733]
 [-0.97275017  0.22738436  0.04155611  3.24980597]
 [ 0.          0.          0.          1.        ]]"
9.031128168106079,"[[ 0.23226508  0.96443545  0.12536881 -9.5711045 ]
 [-0.0107875   0.13134878 -0.99108139 -5.20326367]
 [-0.97259751  0.22839414  0.04060337  3.16399137]
 [ 0.          0.          0.          1.        ]]"
9.063278198242188,"[[ 0.23234781  0.96434754  0.12539037 -9.61749568]
 [-0.01114076  0.13133307 -0.99093067 -5.25860067]
 [-0.97241136  0.22849759  0.04101315  3.18988134]
 [ 0.          0.          0.          1.        ]]"
9.0952730178833,"[[ 0.23223022  0.9645125   0.12534993 -9.6406223 ]
 [-0.01120011  0.13150042 -0.99118862 -5.22745004]
 [-0.97264022  0.22852151  0.04116456  3.22226486]
 [ 0.          0.          0.          1.        ]]"
9.127207040786743,"[[ 0.23222108  0.9644414   0.12508365 -9.58732693]
 [-0.01104654  0.13102593 -0.99102289 -5.17751398]
 [-0.97247809  0.22842679  0.04084936  3.19656158]
 [ 0.          0.          0.          1.        ]]"
9.159049987792969,"[[ 0.23171168  0.96453204  0.12562554 -9.60217705]
 [-0.01146005  0.13172657 -0.99101151 -5.26176323]
 [-0.97267927  0.22782774  0.04132517  3.1962399 ]
 [ 0.          0.          0.          1.        ]]"
9.191130876541138,"[[ 0.23104077  0.96485431  0.12542387 -9.60993142]
 [-0.01112245  0.13161703 -0.99131874 -5.22021265]
 [-0.9730503   0.22736748  0.04095962  3.26828091]
 [ 0.          0.          0.          1.        ]]"
9.225149869918823,"[[ 0.23171778  0.96456673  0.12535789 -9.54664683]
 [-0.01054232  0.13124009 -0.99108953 -5.18775331]
 [-0.97269339  0.22796371  0.04032437  3.23618298]
 [ 0.          0.          0.          1.        ]]"
9.257308959960938,"[[ 0.23225954  0.96442322  0.12560653 -9.63197954]
 [-0.01118845  0.13169638 -0.99106143 -5.28854812]
 [-0.97257841  0.2284412   0.04114524  3.15397473]
 [ 0.          0.          0.          1.        ]]"
9.289048194885254,"[[ 0.23158635  0.96465633  0.12523148 -9.62533966]
 [-0.01148526  0.1313993  -0.9911511  -5.23146579]
 [-0.97280363  0.22769926  0.0412366   3.21606242]
 [ 0.          0.          0.          1.        ]]"
9.320112943649292,"[[ 0.23175757  0.9646314   0.12538802 -9.55237867]
 [-0.01083462  0.13148266 -0.99122977 -5.18257545]
 [-0.97285603  0.22792226  0.04062325  3.23655312]
 [ 0.          0.          0.          1.        ]]"
9.35206413269043,"[[ 0.23182866  0.96456464  0.12560332 -9.55266206]
 [-0.01101056  0.13171874 -0.99115158 -5.24602498]
 [-0.97281247  0.22791626  0.04083174  3.14922923]
 [ 0.          0.          0.          1.        ]]"
9.384600162506104,"[[ 0.23129355  0.96461203  0.12576726 -9.56489646]
 [-0.0116361   0.13189538 -0.99098429 -5.22984333]
 [-0.97278114  0.2273654   0.04146787  3.23987189]
 [ 0.          0.          0.          1.        ]]"
9.417557954788208,"[[ 0.23188908  0.9646613   0.12525861 -9.55554453]
 [-0.01112105  0.13145054 -0.99131107 -5.20840827]
 [-0.97279133  0.22829457  0.04108609  3.20631491]
 [ 0.          0.          0.          1.        ]]"
9.450273990631104,"[[ 0.23299298  0.96429458  0.12547169 -9.57216491]
 [-0.01050561  0.13150309 -0.99117041 -5.23678327]
 [-0.97252652  0.22914165  0.04044596  3.09171317]
 [ 0.          0.          0.          1.        ]]"
9.48859190940857,"[[ 0.23212132  0.96438212  0.12556658 -9.58991469]
 [-0.01105723  0.13150785 -0.9909218  -5.19628714]
 [-0.97251672  0.22817588  0.04087448  3.2125656 ]
 [ 0.          0.          0.          1.        ]]"
