5.620110988616943,"[[ 0.2336336   0.96415419  0.12502167 -9.47458211]
 [-0.01063648  0.13103475 -0.9911381  -5.17289587]
 [-0.97231143  0.22971098  0.04051103  3.17952336]
 [ 0.          0.          0.          1.        ]]"
5.653659105300903,"[[ 0.23362814  0.96424566  0.12512389 -9.51114827]
 [-0.01026574  0.13117827 -0.99133231 -5.18985655]
 [-0.97239771  0.23004421  0.04036183  3.13373744]
 [ 0.          0.          0.          1.        ]]"
5.688420057296753,"[[ 0.23262021  0.96438594  0.12541342 -9.47838781]
 [-0.01088358  0.13149014 -0.9911486  -5.20056822]
 [-0.97256078  0.22881155  0.0408202   3.2242213 ]
 [ 0.          0.          0.          1.        ]]"
5.722644090652466,"[[ 0.23240719  0.96451866  0.1251937  -9.46090184]
 [-0.01089062  0.13133178 -0.99128051 -5.18867672]
 [-0.97267892  0.22869983  0.04081288  3.22896758]
 [ 0.          0.          0.          1.        ]]"
5.756412029266357,"[[ 0.23258165  0.96437798  0.1253272  -9.49453679]
 [-0.01102634  0.13139587 -0.99110104 -5.22590048]
 [-0.97253871  0.22869481  0.04089465  3.18792241]
 [ 0.          0.          0.          1.        ]]"
5.790050983428955,"[[ 0.23167885  0.9646329   0.12552769 -9.47610417]
 [-0.01145727  0.13175314 -0.99118224 -5.23455125]
 [-0.97282749  0.22784982  0.04134077  3.25369469]
 [ 0.          0.          0.          1.        ]]"
5.822766065597534,"[[ 0.23167885  0.9646329   0.12552769 -9.43736225]
 [-0.01145727  0.13175314 -0.99118224 -5.21961751]
 [-0.97282749  0.22784982  0.04134077  3.24493584]
 [ 0.          0.          0.          1.        ]]"
5.8556671142578125,"[[ 0.23132964  0.96471614  0.12579156 -9.48259986]
 [-0.01217715  0.13220933 -0.99117779 -5.2522435 ]
 [-0.97290527  0.22754369  0.04218865  3.21165757]
 [ 0.          0.          0.          1.        ]]"
5.887392997741699,"[[ 0.23081398  0.96479097  0.12595005 -9.46676414]
 [-0.01251814  0.13240647 -0.99109547 -5.27841303]
 [-0.97303054  0.22683469  0.04240375  3.25138458]
 [ 0.          0.          0.          1.        ]]"
5.919497013092041,"[[ 0.23110079  0.96460313  0.12625761 -9.43215546]
 [-0.01253917  0.13261584 -0.99089682 -5.25598566]
 [-0.97283077  0.22703822  0.04248289  3.25461728]
 [ 0.          0.          0.          1.        ]]"
5.953811168670654,"[[ 0.23192987  0.96450767  0.12630148 -9.46496959]
 [-0.01190846  0.13275013 -0.99113281 -5.28378926]
 [-0.97289194  0.22787459  0.04194278  3.19860704]
 [ 0.          0.          0.          1.        ]]"
5.987756967544556,"[[ 0.23147905  0.96458639  0.12628536 -9.50289814]
 [-0.0128006   0.13282911 -0.99102613 -5.29289696]
 [-0.97282799  0.22752658  0.04291886  3.23332012]
 [ 0.          0.          0.          1.        ]]"
6.0210120677948,"[[ 0.23172566  0.96456351  0.12600533 -9.45158682]
 [-0.01201227  0.13236782 -0.99109713 -5.24639611]
 [-0.97277993  0.22788759  0.04208224  3.23137015]
 [ 0.          0.          0.          1.        ]]"
6.056288957595825,"[[ 0.23208789  0.96455202  0.12578245 -9.49904901]
 [-0.01166803  0.13215432 -0.99123264 -5.21769507]
 [-0.97279241  0.22830102  0.04173659  3.24659935]
 [ 0.          0.          0.          1.        ]]"
6.090627908706665,"[[ 0.23199948  0.96440071  0.12587688 -9.55104394]
 [-0.01191658  0.13208383 -0.99090523 -5.23035591]
 [-0.97261937  0.22787295  0.04177825  3.2349    ]
 [ 0.          0.          0.          1.        ]]"
6.1231689453125,"[[ 0.23274087  0.96435841  0.12558359 -9.54492637]
 [-0.01172502  0.13190602 -0.99113545 -5.23855916]
 [-0.97256165  0.22883083  0.04175257  3.22513389]
 [ 0.          0.          0.          1.        ]]"
6.157249927520752,"[[ 0.23235438  0.96448161  0.12581709 -9.5388528 ]
 [-0.01155643  0.13219069 -0.9912323  -5.24908406]
 [-0.97277164  0.22847618  0.04160274  3.23609622]
 [ 0.          0.          0.          1.        ]]"
6.193028926849365,"[[ 0.23236812  0.96444963  0.1255256  -9.56730567]
 [-0.01210306  0.13189267 -0.99111301 -5.23960468]
 [-0.97259519  0.22850052  0.04212673  3.2136714 ]
 [ 0.          0.          0.          1.        ]]"
6.225455045700073,"[[ 0.2325779   0.9643549   0.12546711 -9.5544338 ]
 [-0.01179643  0.13169751 -0.99103451 -5.24271796]
 [-0.97248595  0.22865679  0.04175946  3.23158843]
 [ 0.          0.          0.          1.        ]]"
6.259491920471191,"[[ 0.2325779   0.9643549   0.12546711 -9.52894274]
 [-0.01179643  0.13169751 -0.99103451 -5.2614097 ]
 [-0.97248595  0.22865679  0.04175946  3.23253189]
 [ 0.          0.          0.          1.        ]]"
6.292846918106079,"[[ 0.23319245  0.96417794  0.12588857 -9.54507633]
 [-0.01147854  0.13213474 -0.99104046 -5.32885177]
 [-0.97241243  0.2292512   0.04160152  3.18570837]
 [ 0.          0.          0.          1.        ]]"
6.3267130851745605,"[[ 0.23304278  0.96424633  0.12581279 -9.53174779]
 [-0.01192535  0.1321696  -0.99107073 -5.32794372]
 [-0.97242729  0.22918464  0.04211054  3.19804541]
 [ 0.          0.          0.          1.        ]]"
6.3616931438446045,"[[ 0.23281538  0.96432113  0.12565041 -9.50413352]
 [-0.01166589  0.13194535 -0.99110695 -5.31920821]
 [-0.97252234  0.2289101   0.04171705  3.22587619]
 [ 0.          0.          0.          1.        ]]"
6.395841836929321,"[[ 0.2328618   0.96435304  0.12537144 -9.5194892 ]
 [-0.01097468  0.13150657 -0.99118699 -5.27958306]
 [-0.9725258   0.22907791  0.04096424  3.19305308]
 [ 0.          0.          0.          1.        ]]"
6.4295289516448975,"[[ 0.23255378  0.96444015  0.12544641 -9.48929696]
 [-0.01096823  0.13159951 -0.99122151 -5.3071933 ]
 [-0.97262523  0.22881595  0.04096556  3.21165148]
 [ 0.          0.          0.          1.        ]]"
6.463505029678345,"[[ 0.2320719   0.96453118  0.12550068 -9.44129714]
 [-0.01074698  0.13155884 -0.99119238 -5.27283782]
 [-0.97272426  0.22832591  0.04065689  3.26489068]
 [ 0.          0.          0.          1.        ]]"
6.497278213500977,"[[ 0.23211344  0.96451462  0.12539092 -9.47958919]
 [-0.01086485  0.13142957 -0.99115841 -5.24866237]
 [-0.97264599  0.22841294  0.04078946  3.22531113]
 [ 0.          0.          0.          1.        ]]"
6.530580043792725,"[[ 0.23154845  0.96452855  0.12550895 -9.49784691]
 [-0.01153106  0.13151818 -0.99091094 -5.2710122 ]
 [-0.97260369  0.22765402  0.04133223  3.20659758]
 [ 0.          0.          0.          1.        ]]"
6.56403112411499,"[[ 0.23136501  0.96474615  0.12545213 -9.4400722 ]
 [-0.01129863  0.131678   -0.99125802 -5.21968585]
 [-0.97297337  0.22753429  0.04110379  3.25014721]
 [ 0.          0.          0.          1.        ]]"
6.596285104751587,"[[ 0.23144996  0.96468209  0.12539467 -9.43902586]
 [-0.01123621  0.13153726 -0.99117085 -5.18386282]
 [-0.97289286  0.22753262  0.0409678   3.18999976]
 [ 0.          0.          0.          1.        ]]"
6.628925085067749,"[[ 0.23131552  0.9646582   0.12584838 -9.48092703]
 [-0.01190993  0.13214403 -0.99108277 -5.22522982]
 [-0.97288261  0.22738118  0.04180196  3.21432868]
 [ 0.          0.          0.          1.        ]]"
6.661416053771973,"[[ 0.23087919  0.96481339  0.12564633 -9.46518078]
 [-0.01184811  0.13193777 -0.99116231 -5.21398751]
 [-0.97301904  0.22700584  0.04166     3.25650774]
 [ 0.          0.          0.          1.        ]]"
6.6944050788879395,"[[ 0.2317329   0.96447109  0.1258422  -9.46773152]
 [-0.012028    0.13204734 -0.99090569 -5.242234  ]
 [-0.97264009  0.22769793  0.04191203  3.22704927]
 [ 0.          0.          0.          1.        ]]"
6.7261879444122314,"[[ 0.23173998  0.96460544  0.12580094 -9.49190077]
 [-0.01184352  0.13216062 -0.99117182 -5.26194614]
 [-0.97284004  0.22787949  0.04183277  3.23702696]
 [ 0.          0.          0.          1.        ]]"
6.759207010269165,"[[ 0.23151125  0.96451926  0.12583023 -9.49960795]
 [-0.01192014  0.13199176 -0.99090098 -5.21658758]
 [-0.97268826  0.22747705  0.04175663  3.25501892]
 [ 0.          0.          0.          1.        ]]"
6.791919946670532,"[[ 0.23184181  0.96450116  0.12580653 -9.5133725 ]
 [-0.01168358  0.13200877 -0.99102341 -5.26391484]
 [-0.97268588  0.22793841  0.04163079  3.2489611 ]
 [ 0.          0.          0.          1.        ]]"
6.824875831604004,"[[ 0.23201381  0.96449793  0.12588845 -9.54637365]
 [-0.01225307  0.13231905 -0.99108367 -5.28714901]
 [-0.97273887  0.22802287  0.04226003  3.28212606]
 [ 0.          0.          0.          1.        ]]"
6.858461141586304,"[[ 0.23239878  0.9643857   0.12575263 -9.53268965]
 [-0.01205224  0.13208068 -0.99103346 -5.29133664]
 [-0.97256266  0.22846295  0.04208687  3.29803706]
 [ 0.          0.          0.          1.        ]]"
6.892806053161621,"[[ 0.23295537  0.96425103  0.12577348 -9.53543317]
 [-0.0116787   0.1320565  -0.9910513  -5.30565463]
 [-0.97247293  0.22898521  0.04173916  3.23319786]
 [ 0.          0.          0.          1.        ]]"
6.926495790481567,"[[ 0.23318972  0.96408389  0.12577277 -9.55578395]
 [-0.01195433  0.13196013 -0.99082354 -5.29270689]
 [-0.97223797  0.22906984  0.0419626   3.23175754]
 [ 0.          0.          0.          1.        ]]"
6.9617249965667725,"[[ 0.23334319  0.96428813  0.12534821 -9.58875333]
 [-0.01151107  0.13171651 -0.99126155 -5.26749176]
 [-0.97250925  0.22946784  0.04157144  3.23903322]
 [ 0.          0.          0.          1.        ]]"
6.994301080703735,"[[ 0.23394971  0.96416578  0.12529274 -9.55866095]
 [-0.01148788  0.13170309 -0.99129905 -5.29467119]
 [-0.97238044  0.23011578  0.04164892  3.23592923]
 [ 0.          0.          0.          1.        ]]"
7.0275890827178955,"[[ 0.23392346  0.96407774  0.1254268  -9.57098381]
 [-0.01124194  0.13165928 -0.99114117 -5.29386874]
 [-0.97225938  0.23005919  0.04137567  3.23515748]
 [ 0.          0.          0.          1.        ]]"
7.065417051315308,"[[ 0.23391782  0.96410384  0.12527669 -9.58962148]
 [-0.01109046  0.13149082 -0.99118168 -5.26872421]
 [-0.97230576  0.23000529  0.04113759  3.21219141]
 [ 0.          0.          0.          1.        ]]"
7.097398996353149,"[[ 0.23285373  0.96438166  0.12533122 -9.57515058]
 [-0.01155399  0.13163217 -0.99120904 -5.26835704]
 [-0.97254909  0.22902883  0.04157045  3.21622182]
 [ 0.          0.          0.          1.        ]]"
7.130615949630737,"[[ 0.23300793  0.96428789  0.12515026 -9.52785147]
 [-0.0110136   0.13119728 -0.99109928 -5.23329533]
 [-0.97238006  0.22920856  0.0409495   3.24361688]
 [ 0.          0.          0.          1.        ]]"
7.164320945739746,"[[ 0.2331882   0.96425602  0.12527203 -9.53887834]
 [-0.01100341  0.13138221 -0.99113832 -5.21894951]
 [-0.97241022  0.22934259  0.0409722   3.22220102]
 [ 0.          0.          0.          1.        ]]"
7.196243047714233,"[[ 0.23227016  0.96454589  0.12540644 -9.52614812]
 [-0.01101836  0.13158674 -0.99128388 -5.26941068]
 [-0.97269165  0.22868097  0.04106955  3.22378472]
 [ 0.          0.          0.          1.        ]]"
7.229333162307739,"[[ 0.2323048   0.96436484  0.12556095 -9.49755895]
 [-0.01137744  0.13163867 -0.99096213 -5.23890965]
 [-0.97254301  0.22826734  0.04119942  3.22042629]
 [ 0.          0.          0.          1.        ]]"
7.263789892196655,"[[ 0.23226128  0.96441236  0.12550872 -9.50766215]
 [-0.01155768  0.13165018 -0.99101509 -5.25548915]
 [-0.97254502  0.22835602  0.04146809  3.20197663]
 [ 0.          0.          0.          1.        ]]"
7.297883033752441,"[[ 0.23136124  0.9647229   0.12559222 -9.48330895]
 [-0.01206935  0.13197874 -0.99119099 -5.27508616]
 [-0.97292028  0.22749584  0.04196879  3.24449258]
 [ 0.          0.          0.          1.        ]]"
7.330280065536499,"[[ 0.2317227   0.96454915  0.12551166 -9.44065705]
 [-0.01168524  0.13170317 -0.99103537 -5.23208924]
 [-0.97276276  0.22763329  0.04141545  3.2252041 ]
 [ 0.          0.          0.          1.        ]]"
7.363544940948486,"[[ 0.23199012  0.96450806  0.1257307  -9.49519817]
 [-0.01176324  0.13201364 -0.99109451 -5.27298058]
 [-0.97271964  0.22806731  0.04171392  3.18403251]
 [ 0.          0.          0.          1.        ]]"
7.397294998168945,"[[ 0.2310046   0.96464476  0.12633408 -9.49614719]
 [-0.01325968  0.13289611 -0.99090891 -5.3358217 ]
 [-0.97287411  0.22690437  0.04326668  3.22468529]
 [ 0.          0.          0.          1.        ]]"
7.42995285987854,"[[ 0.23135627  0.96451047  0.12631127 -9.44283827]
 [-0.01308563  0.13279223 -0.99082169 -5.32565546]
 [-0.9727733   0.22707805  0.0429968   3.21709029]
 [ 0.          0.          0.          1.        ]]"
7.4633870124816895,"[[ 0.23170413  0.96445718  0.12629285 -9.47514363]
 [-0.01291002  0.13278648 -0.99088252 -5.31300035]
 [-0.97272601  0.22749951  0.04290072  3.17590205]
 [ 0.          0.          0.          1.        ]]"
7.4982590675354,"[[ 0.23126039  0.96461517  0.12601938 -9.50639905]
 [-0.01311206  0.1325365  -0.9909391  -5.30628133]
 [-0.9728031   0.22717601  0.04306631  3.24162305]
 [ 0.          0.          0.          1.        ]]"
7.532416820526123,"[[ 0.23178805  0.9644431   0.1264015  -9.4902136 ]
 [-0.01254779  0.13286206 -0.99092568 -5.3145133 ]
 [-0.9727765   0.22757067  0.0425368   3.20100235]
 [ 0.          0.          0.          1.        ]]"
7.566658973693848,"[[ 0.2321694   0.9644119   0.12627016 -9.48733221]
 [-0.01234537  0.13272206 -0.99102349 -5.33603728]
 [-0.97265387  0.22825869  0.04253761  3.20596637]
 [ 0.          0.          0.          1.        ]]"
7.601439952850342,"[[ 0.23214813  0.96436872  0.12618919 -9.46868879]
 [-0.01254929  0.13260409 -0.99091395 -5.2962105 ]
 [-0.97258605  0.22810212  0.04264174  3.27645321]
 [ 0.          0.          0.          1.        ]]"
7.6363139152526855,"[[ 0.2322003   0.96437462  0.12606058 -9.47322315]
 [-0.01200942  0.13233431 -0.99095405 -5.28760349]
 [-0.97254383  0.22832406  0.04212682  3.25631414]
 [ 0.          0.          0.          1.        ]]"
7.669486045837402,"[[ 0.23287292  0.96431274  0.12572078 -9.50625509]
 [-0.01101016  0.13190341 -0.99115713 -5.24742167]
 [-0.97257676  0.22898229  0.04103095  3.21665317]
 [ 0.          0.          0.          1.        ]]"
7.701832056045532,"[[ 0.2325566   0.96438925  0.12568728 -9.48021319]
 [-0.01151358  0.1319523  -0.99113049 -5.26539403]
 [-0.97260276  0.22868373  0.04154316  3.25070708]
 [ 0.          0.          0.          1.        ]]"
7.737898111343384,"[[ 0.23297849  0.96432446  0.12576701 -9.49801915]
 [-0.01159441  0.13215392 -0.99120778 -5.29293893]
 [-0.97259798  0.22908411  0.04171006  3.21921776]
 [ 0.          0.          0.          1.        ]]"
7.770437955856323,"[[ 0.23314819  0.96416527  0.12567862 -9.47979633]
 [-0.01099562  0.13171578 -0.99098932 -5.26527114]
 [-0.97232606  0.22928175  0.04104381  3.21658196]
 [ 0.          0.          0.          1.        ]]"
7.8030760288238525,"[[ 0.2334469   0.96431784  0.12513095 -9.51492774]
 [-0.01069968  0.13133985 -0.99137454 -5.23737839]
 [-0.97251824  0.22975479  0.04075333  3.23257234]
 [ 0.          0.          0.          1.        ]]"
7.835709095001221,"[[ 0.23297856  0.9643509   0.1253303  -9.55038928]
 [-0.01130985  0.13157763 -0.99121728 -5.28784162]
 [-0.97252     0.22918659  0.04133935  3.22459678]
 [ 0.          0.          0.          1.        ]]"
7.868671894073486,"[[ 0.23357351  0.96412329  0.12561885 -9.44420347]
 [-0.01030659  0.13161488 -0.99113243 -5.25354573]
 [-0.97237291  0.22972017  0.04034601  3.23121472]
 [ 0.          0.          0.          1.        ]]"
7.902301073074341,"[[ 0.23327875  0.96424322  0.12566619 -9.4524633 ]
 [-0.01060569  0.13178198 -0.99121576 -5.27273824]
 [-0.97246712  0.22957857  0.04075373  3.21404241]
 [ 0.          0.          0.          1.        ]]"
7.935318946838379,"[[ 0.23284611  0.96436111  0.12574203 -9.50208127]
 [-0.01084351  0.13192959 -0.99124208 -5.30738797]
 [-0.97259589  0.22915881  0.04098608  3.2324606 ]
 [ 0.          0.          0.          1.        ]]"
7.967571020126343,"[[ 0.23299142  0.96437059  0.12520134 -9.43240274]
 [-0.00992168  0.13114174 -0.99130777 -5.20449735]
 [-0.97257706  0.229316    0.03984804  3.28945603]
 [ 0.          0.          0.          1.        ]]"
7.999821901321411,"[[ 0.23291754  0.96438154  0.12510296 -9.44782588]
 [-0.00966555  0.13093351 -0.99129076 -5.17824603]
 [-0.97253345  0.2293369   0.03958511  3.23978081]
 [ 0.          0.          0.          1.        ]]"
8.034485816955566,"[[ 0.2324662   0.96437927  0.12530751 -9.46781987]
 [-0.0103368   0.13114844 -0.99107272 -5.21747039]
 [-0.97249064  0.2287291   0.04020097  3.21802774]
 [ 0.          0.          0.          1.        ]]"
8.069591999053955,"[[ 0.23233713  0.96446153  0.12512842 -9.40236498]
 [-0.01038992  0.13102674 -0.99115288 -5.15611475]
 [-0.97259548  0.22856023  0.04017325  3.26215675]
 [ 0.          0.          0.          1.        ]]"
8.103408098220825,"[[ 0.23240831  0.96439487  0.12534366 -9.42472373]
 [-0.01056577  0.13126297 -0.99107502 -5.17277339]
 [-0.97255209  0.22855443  0.04038177  3.21390016]
 [ 0.          0.          0.          1.        ]]"
8.137789011001587,"[[ 0.23173328  0.96467199  0.12531157 -9.53157031]
 [-0.01151496  0.13159377 -0.99125791 -5.24384836]
 [-0.97287619  0.22787307  0.04133974  3.22841103]
 [ 0.          0.          0.          1.        ]]"
8.170437097549438,"[[ 0.23160946  0.96468872  0.12521455 -9.46834392]
 [-0.01165062  0.13147062 -0.99121405 -5.17527543]
 [-0.97283768  0.2277707   0.04145523  3.26502556]
 [ 0.          0.          0.          1.        ]]"
8.20333981513977,"[[ 0.23189474  0.9644757   0.12555152 -9.46615772]
 [-0.01171075  0.1316878  -0.99096851 -5.22580076]
 [-0.97260876  0.22793188  0.04155506  3.19578352]
 [ 0.          0.          0.          1.        ]]"
8.23545217514038,"[[ 0.23121161  0.96462752  0.1260662  -9.50750698]
 [-0.01272264  0.13251837 -0.99096762 -5.27056808]
 [-0.9728713   0.22709297  0.04262024  3.232508  ]
 [ 0.          0.          0.          1.        ]]"
8.267285823822021,"[[ 0.23142743  0.9645066   0.1261583  -9.47189088]
 [-0.01256758  0.13249188 -0.990848   -5.27076948]
 [-0.97271557  0.22730309  0.04249097  3.29339529]
 [ 0.          0.          0.          1.        ]]"
8.299455165863037,"[[ 0.23163989  0.96439979  0.12640939 -9.52179795]
 [-0.01287627  0.13281839 -0.99075998 -5.33449798]
 [-0.97267933  0.22731362  0.04279677  3.22782625]
 [ 0.          0.          0.          1.        ]]"
8.33439302444458,"[[ 0.23155946  0.96441184  0.12664708 -9.52262135]
 [-0.01312966  0.13313499 -0.99075749 -5.34872833]
 [-0.97268316  0.22732564  0.04319142  3.21842304]
 [ 0.          0.          0.          1.        ]]"
8.36721920967102,"[[ 0.23170992  0.96446687  0.12651187 -9.47872484]
 [-0.01265347  0.1329937  -0.99093562 -5.295737  ]
 [-0.9727424   0.2276813   0.04279535  3.29575807]
 [ 0.          0.          0.          1.        ]]"
8.401062965393066,"[[ 0.23235843  0.96440293  0.12643392 -9.49543574]
 [-0.0120323   0.13294273 -0.99113325 -5.31006436]
 [-0.97277316  0.22838406  0.04223225  3.25118375]
 [ 0.          0.          0.          1.        ]]"
8.434631109237671,"[[ 0.2325887   0.96428777  0.12625317 -9.51666531]
 [-0.01211684  0.13267016 -0.99099431 -5.29696363]
 [-0.9726144   0.228458    0.04219691  3.23916668]
 [ 0.          0.          0.          1.        ]]"
8.469098806381226,"[[ 0.23252236  0.9643296   0.12578116 -9.55292738]
 [-0.01184707  0.13203415 -0.99099421 -5.28123538]
 [-0.97250453  0.22857802  0.04187622  3.27306866]
 [ 0.          0.          0.          1.        ]]"
8.503159999847412,"[[ 0.23258503  0.96448925  0.12542577 -9.55990858]
 [-0.01161175  0.13181061 -0.99130078 -5.27285157]
 [-0.97268588  0.22883853  0.04168011  3.27226725]
 [ 0.          0.          0.          1.        ]]"
8.537261009216309,"[[ 0.23319215  0.96423079  0.12548312 -9.57045166]
 [-0.01150931  0.13172737 -0.99109536 -5.25666232]
 [-0.97241725  0.22925357  0.04152933  3.24182043]
 [ 0.          0.          0.          1.        ]]"
8.569589853286743,"[[ 0.2329488   0.96437472  0.12544207 -9.59481856]
 [-0.01153663  0.13178851 -0.99125201 -5.31001924]
 [-0.9725632   0.22917725  0.04163405  3.2052627 ]
 [ 0.          0.          0.          1.        ]]"
8.602475881576538,"[[ 0.23305526  0.96431542  0.1252327  -9.60773479]
 [-0.01182679  0.1315625  -0.9911521  -5.29062281]
 [-0.97246255  0.22913589  0.04180953  3.22776803]
 [ 0.          0.          0.          1.        ]]"
8.635864019393921,"[[ 0.23285037  0.96441962  0.12505324 -9.57436322]
 [-0.01125459  0.1312785  -0.99126214 -5.26885926]
 [-0.97255769  0.22907334  0.04119603  3.21793408]
 [ 0.          0.          0.          1.        ]]"
8.669119834899902,"[[ 0.23224568  0.96447801  0.12541606 -9.58224683]
 [-0.01161603  0.13165335 -0.9911241  -5.30931935]
 [-0.972648    0.22833828  0.04151342  3.22871413]
 [ 0.          0.          0.          1.        ]]"
8.7029390335083,"[[ 0.23216881  0.96443578  0.12521254 -9.5709258 ]
 [-0.01158584  0.1312963  -0.99098383 -5.27440234]
 [-0.97252116  0.2282054   0.04136383  3.26740472]
 [ 0.          0.          0.          1.        ]]"
8.737004041671753,"[[ 0.23226089  0.96450604  0.1251137  -9.51659784]
 [-0.0113388   0.13126852 -0.9911629  -5.25016687]
 [-0.97264052  0.22838538  0.0411483   3.29988622]
 [ 0.          0.          0.          1.        ]]"
8.77055287361145,"[[ 0.23108088  0.96474727  0.12554808 -9.54906359]
 [-0.01212111  0.13186763 -0.99110488 -5.32079587]
 [-0.97293247  0.22711264  0.04189928  3.29673884]
 [ 0.          0.          0.          1.        ]]"
8.803493022918701,"[[ 0.23051939  0.96493271  0.12534703 -9.54305751]
 [-0.01230367  0.13171518 -0.99117587 -5.2782946 ]
 [-0.97309725  0.22657934  0.04198878  3.37102957]
 [ 0.          0.          0.          1.        ]]"
8.836902141571045,"[[ 0.23049999  0.9648555   0.12565006 -9.48175369]
 [-0.01190311  0.13189275 -0.99107633 -5.26275645]
 [-0.97310276  0.22641572  0.04152347  3.39537103]
 [ 0.          0.          0.          1.        ]]"
8.87029218673706,"[[ 0.23020226  0.96480076  0.12642467 -9.55212089]
 [-0.01293391  0.13286554 -0.99087642 -5.3655993 ]
 [-0.97309287  0.22598702  0.04273484  3.35876447]
 [ 0.          0.          0.          1.        ]]"
8.902390956878662,"[[ 0.23007118  0.96489387  0.12634319 -9.5263616 ]
 [-0.01261819  0.13279071 -0.99100379 -5.3373715 ]
 [-0.9732315   0.22590368  0.0423848   3.39762126]
 [ 0.          0.          0.          1.        ]]"
8.934705018997192,"[[ 0.23067851  0.96470347  0.12624595 -9.48001729]
 [-0.01204992  0.1324531  -0.99091419 -5.27919966]
 [-0.97289808  0.22676624  0.04197265  3.35196764]
 [ 0.          0.          0.          1.        ]]"
8.96880292892456,"[[ 0.23104209  0.96465467  0.12636232 -9.54723359]
 [-0.01236034  0.13276891 -0.99099263 -5.35387933]
 [-0.97295461  0.22699101  0.04232057  3.2536358 ]
 [ 0.          0.          0.          1.        ]]"
9.001588106155396,"[[ 0.2308174   0.96480102  0.12623041 -9.56057689]
 [-0.01261752  0.13278934 -0.99114437 -5.30284714]
 [-0.97309869  0.22687223  0.04261823  3.34681628]
 [ 0.          0.          0.          1.        ]]"
9.035094976425171,"[[ 0.23119382  0.96459426  0.12626558 -9.5075204 ]
 [-0.01302556  0.13278323 -0.99090702 -5.2893897 ]
 [-0.97287162  0.22697424  0.04293883  3.34103215]
 [ 0.          0.          0.          1.        ]]"
9.069046974182129,"[[ 0.2328692   0.9642896   0.12586057 -9.57835314]
 [-0.01178023  0.1322052  -0.99109047 -5.31224291]
 [-0.97252403  0.22894394  0.04189583  3.17005072]
 [ 0.          0.          0.          1.        ]]"
9.103137016296387,"[[ 0.23229939  0.96435252  0.12579867 -9.5805054 ]
 [-0.01177836  0.13198618 -0.99094174 -5.27742091]
 [-0.97252348  0.22831436  0.04174136  3.24954775]
 [ 0.          0.          0.          1.        ]]"
9.135885953903198,"[[ 0.23246694  0.96433079  0.12565849 -9.53413478]
 [-0.01161298  0.13179478 -0.99096366 -5.2546928 ]
 [-0.97244539  0.2286019   0.04162233  3.26200487]
 [ 0.          0.          0.          1.        ]]"
9.16920804977417,"[[ 0.23312284  0.96422932  0.12563319 -9.590004  ]
 [-0.01151333  0.13186501 -0.99107345 -5.29437308]
 [-0.97239479  0.2292729   0.04162019  3.20226846]
 [ 0.          0.          0.          1.        ]]"
9.201786994934082,"[[ 0.23312022  0.96431114  0.12536585 -9.59016621]
 [-0.01144239  0.13166844 -0.99120879 -5.26820618]
 [-0.97252816  0.22920397  0.04143656  3.26645734]
 [ 0.          0.          0.          1.        ]]"
9.234527111053467,"[[ 0.23342972  0.96422305  0.12522994 -9.54467337]
 [-0.01109446  0.13139869 -0.99117682 -5.24673175]
 [-0.97237517  0.22960903  0.04111622  3.25212075]
 [ 0.          0.          0.          1.        ]]"
9.266261100769043,"[[ 0.23354434  0.96421251  0.12536218 -9.5166824 ]
 [-0.01031859  0.13141881 -0.99125956 -5.253088  ]
 [-0.97243461  0.22980042  0.04036529  3.1874433 ]
 [ 0.          0.          0.          1.        ]]"
9.298489093780518,"[[ 0.23310243  0.96433719  0.12547307 -9.50985742]
 [-0.00991565  0.13146414 -0.99132504 -5.24849986]
 [-0.97258483  0.22946986  0.03996171  3.23684063]
 [ 0.          0.          0.          1.        ]]"
9.333470106124878,"[[ 0.23274633  0.9643806   0.12538289 -9.47799524]
 [-0.01060052  0.13142755 -0.9912042  -5.23785153]
 [-0.97256072  0.22901191  0.04056864  3.25351655]
 [ 0.          0.          0.          1.        ]]"
9.365873098373413,"[[ 0.23241404  0.96436865  0.12549391 -9.45709299]
 [-0.01071763  0.13143116 -0.99103449 -5.24658889]
 [-0.9725058   0.22860823  0.04061981  3.22519986]
 [ 0.          0.          0.          1.        ]]"
9.398700952529907,"[[ 0.23231408  0.9644393   0.12587265 -9.44506023]
 [-0.01027211  0.13187801 -0.99119252 -5.26719826]
 [-0.97273264  0.22854321  0.04025215  3.22540224]
 [ 0.          0.          0.          1.        ]]"
9.435385942459106,"[[ 0.23146143  0.96470708  0.12599673 -9.41456265]
 [-0.01105351  0.13224646 -0.99129441 -5.25637873]
 [-0.97298407  0.22782383  0.04112323  3.28204904]
 [ 0.          0.          0.          1.        ]]"
9.470559120178223,"[[ 0.23108673  0.96469795  0.12618039 -9.44328606]
 [-0.01129925  0.13237763 -0.99112008 -5.23126863]
 [-0.97299245  0.22724482  0.04124495  3.3406106 ]
 [ 0.          0.          0.          1.        ]]"
9.50261902809143,"[[ 0.23083104  0.96472749  0.12649503 -9.4510389 ]
 [-0.01144669  0.13273777 -0.99109031 -5.28636795]
 [-0.97306384  0.22697379  0.04144511  3.303086  ]
 [ 0.          0.          0.          1.        ]]"
