5.681885004043579,"[[ 0.2303222   0.9649471   0.12562535 -9.43896622]
 [-0.01222167  0.1319612  -0.99114476 -5.26823616]
 [-0.9731078   0.2264836   0.04200793  3.3424043 ]
 [ 0.          0.          0.          1.        ]]"
5.714198112487793,"[[ 0.23083395  0.96479389  0.12539106 -9.51070711]
 [-0.01214579  0.13162253 -0.99105582 -5.26893186]
 [-0.9728698   0.22699619  0.04192665  3.29673808]
 [ 0.          0.          0.          1.        ]]"
5.747053146362305,"[[ 0.23133527  0.96463459  0.12572614 -9.52520171]
 [-0.01182349  0.13193549 -0.9910331  -5.2693073 ]
 [-0.97279923  0.22743949  0.04169555  3.29273622]
 [ 0.          0.          0.          1.        ]]"
5.781260967254639,"[[ 0.23128098  0.9646921   0.12554747 -9.54352917]
 [-0.01202479  0.13184419 -0.99109427 -5.2963054 ]
 [-0.97287969  0.22730492  0.04181565  3.31550675]
 [ 0.          0.          0.          1.        ]]"
5.814613103866577,"[[ 0.23175596  0.96457135  0.12539878 -9.56150492]
 [-0.0116584   0.13156906 -0.99107227 -5.26835849]
 [-0.97268778  0.22789979  0.04151237  3.2059783 ]
 [ 0.          0.          0.          1.        ]]"
5.847622871398926,"[[ 0.23168434  0.96448873  0.12583081 -9.56065347]
 [-0.01179727  0.13201637 -0.99093353 -5.3077847 ]
 [-0.97273614  0.22751473  0.04156194  3.23847505]
 [ 0.          0.          0.          1.        ]]"
5.8819358348846436,"[[ 0.23122754  0.96463003  0.12573213 -9.52498111]
 [-0.0121288   0.13196606 -0.99096321 -5.26893039]
 [-0.97278275  0.22724191  0.04195638  3.26104944]
 [ 0.          0.          0.          1.        ]]"
5.915196895599365,"[[ 0.23150979  0.96457166  0.12616056 -9.47646517]
 [-0.01147243  0.13237248 -0.99105908 -5.28753827]
 [-0.97284365  0.22761828  0.04145657  3.24091662]
 [ 0.          0.          0.          1.        ]]"
5.948333024978638,"[[ 0.23167899  0.96458051  0.1259329  -9.49088397]
 [-0.01142658  0.13216078 -0.99112824 -5.28557292]
 [-0.97282329  0.22784822  0.04141287  3.21619296]
 [ 0.          0.          0.          1.        ]]"
5.981828212738037,"[[ 0.23127097  0.9646603   0.12608534 -9.47126912]
 [-0.01146192  0.13232796 -0.99111608 -5.24827494]
 [-0.97296547  0.22733722  0.0413672   3.27746925]
 [ 0.          0.          0.          1.        ]]"
6.0143280029296875,"[[ 0.23176384  0.96445873  0.12633866 -9.44337744]
 [-0.011175    0.13244002 -0.99098695 -5.2804883 ]
 [-0.97270998  0.22794508  0.04125329  3.16742447]
 [ 0.          0.          0.          1.        ]]"
6.046931982040405,"[[ 0.23170723  0.96450485  0.12628735 -9.49201432]
 [-0.01152374  0.13253401 -0.99103638 -5.30158182]
 [-0.97282879  0.22771248  0.04150942  3.1752134 ]
 [ 0.          0.          0.          1.        ]]"
6.081074953079224,"[[ 0.23092043  0.96478083  0.12600999 -9.46412972]
 [-0.01152718  0.13225483 -0.99116839 -5.25475242]
 [-0.97299941  0.22721939  0.04152133  3.27922957]
 [ 0.          0.          0.          1.        ]]"
6.1144139766693115,"[[ 0.23232628  0.96435558  0.12604717 -9.45211397]
 [-0.01114271  0.13216399 -0.99101725 -5.28569449]
 [-0.97260611  0.2284223   0.04116745  3.12491618]
 [ 0.          0.          0.          1.        ]]"
6.146825075149536,"[[ 0.23175576  0.9646225   0.12613648 -9.49464874]
 [-0.01145699  0.13251784 -0.99126829 -5.3288715 ]
 [-0.9729502   0.22798093  0.04156254  3.12774502]
 [ 0.          0.          0.          1.        ]]"
6.181667804718018,"[[ 0.23125562  0.96468997  0.1259241  -9.49461826]
 [-0.01192852  0.13229209 -0.99113144 -5.26311791]
 [-0.97300574  0.22719152  0.04175601  3.18786725]
 [ 0.          0.          0.          1.        ]]"
6.2147908210754395,"[[ 0.2316451   0.96448449  0.12595846 -9.47131593]
 [-0.01216849  0.13220349 -0.99089759 -5.26950568]
 [-0.97266197  0.22761423  0.04208922  3.14367909]
 [ 0.          0.          0.          1.        ]]"
6.247267961502075,"[[ 0.23141959  0.96464471  0.12592414 -9.51219734]
 [-0.01253389  0.1324013  -0.99108507 -5.2994763 ]
 [-0.9728739   0.22744007  0.04250202  3.15401035]
 [ 0.          0.          0.          1.        ]]"
6.282449960708618,"[[ 0.23083127  0.96475597  0.12595495 -9.50703265]
 [-0.01257912  0.13238294 -0.99103413 -5.25773497]
 [-0.97298548  0.22679514  0.04243341  3.2357074 ]
 [ 0.          0.          0.          1.        ]]"
6.3147618770599365,"[[ 0.23170764  0.96461751  0.12603991 -9.47963494]
 [-0.01221857  0.13255602 -0.99119408 -5.27862514]
 [-0.97292101  0.2277716   0.04226404  3.17572299]
 [ 0.          0.          0.          1.        ]]"
6.347268104553223,"[[ 0.23152732  0.96464927  0.12591824 -9.53692012]
 [-0.01222842  0.13237093 -0.99115518 -5.28128174]
 [-0.97289058  0.22763777  0.04224113  3.15474421]
 [ 0.          0.          0.          1.        ]]"
6.381526947021484,"[[ 0.23122607  0.9646048   0.12576143 -9.52302222]
 [-0.01216775  0.13197372 -0.99091579 -5.26879198]
 [-0.97275352  0.22719942  0.04197695  3.17938665]
 [ 0.          0.          0.          1.        ]]"
6.414160966873169,"[[ 0.23133386  0.9646093   0.12575551 -9.46516031]
 [-0.01186244  0.13194323 -0.99098565 -5.26470809]
 [-0.97277002  0.22739696  0.04171608  3.21303465]
 [ 0.          0.          0.          1.        ]]"
6.4465978145599365,"[[ 0.23151415  0.96457765  0.12587721 -9.48093324]
 [-0.01185261  0.13212825 -0.99102458 -5.2782677 ]
 [-0.97280044  0.22753081  0.04173893  3.19157284]
 [ 0.          0.          0.          1.        ]]"
6.480915069580078,"[[ 0.23151415  0.96457765  0.12587721 -9.47649645]
 [-0.01185261  0.13212825 -0.99102458 -5.30050586]
 [-0.97280044  0.22753081  0.04173893  3.16179931]
 [ 0.          0.          0.          1.        ]]"
6.515344858169556,"[[ 0.23136197  0.96459139  0.12564663 -9.46284803]
 [-0.01214874  0.13189614 -0.99094796 -5.23706622]
 [-0.97280817  0.22716277  0.04183624  3.23238682]
 [ 0.          0.          0.          1.        ]]"
6.5477378368377686,"[[ 0.23137371  0.96470036  0.12534873 -9.46374828]
 [-0.01186975  0.13160972 -0.99113505 -5.19999964]
 [-0.97285448  0.22745809  0.04164478  3.22061954]
 [ 0.          0.          0.          1.        ]]"
6.582675933837891,"[[ 0.2315143   0.96460408  0.12544057 -9.46226661]
 [-0.01156719  0.13155254 -0.99103416 -5.23506285]
 [-0.97272266  0.22763357  0.04136828  3.19924002]
 [ 0.          0.          0.          1.        ]]"
6.614215850830078,"[[ 0.23113343  0.96475828  0.12536108 -9.48540691]
 [-0.01173962  0.13158543 -0.99114442 -5.18962441]
 [-0.97291851  0.22723432  0.04148017  3.3015665 ]
 [ 0.          0.          0.          1.        ]]"
6.646570920944214,"[[ 0.23126546  0.96486208  0.12531894 -9.47292857]
 [-0.01131085  0.13164454 -0.99141876 -5.20927433]
 [-0.97308954  0.2275736   0.04116957  3.28023483]
 [ 0.          0.          0.          1.        ]]"
6.680527925491333,"[[ 0.23196575  0.96447668  0.12534045 -9.4925472 ]
 [-0.01135185  0.13137411 -0.99099337 -5.2451074 ]
 [-0.97257835  0.22805591  0.0411453   3.18569686]
 [ 0.          0.          0.          1.        ]]"
6.712953805923462,"[[ 0.23091604  0.9649164   0.1249299  -9.50329037]
 [-0.01123917  0.13108297 -0.99132014 -5.15022917]
 [-0.97303006  0.22721238  0.04091575  3.30455301]
 [ 0.          0.          0.          1.        ]]"
6.74443793296814,"[[ 0.23106461  0.96468757  0.12519749 -9.48199169]
 [-0.01112944  0.13110404 -0.99098237 -5.16234978]
 [-0.97276868  0.22715078  0.04072456  3.30499076]
 [ 0.          0.          0.          1.        ]]"
6.778191804885864,"[[ 0.23127977  0.96477107  0.12544105 -9.48067196]
 [-0.01129145  0.13164921 -0.99126213 -5.26292813]
 [-0.97295732  0.22754881  0.04114471  3.20942195]
 [ 0.          0.          0.          1.        ]]"
6.812358856201172,"[[ 0.23082161  0.96470788  0.1257738  -9.52508504]
 [-0.01143222  0.13184067 -0.99097101 -5.25830107]
 [-0.97294885  0.22672692  0.04106656  3.26441873]
 [ 0.          0.          0.          1.        ]]"
6.846801996231079,"[[ 0.23105655  0.96479394  0.12545849 -9.49910726]
 [-0.01122234  0.13160157 -0.99120994 -5.22498884]
 [-0.97297612  0.22728538  0.04100988  3.29618055]
 [ 0.          0.          0.          1.        ]]"
6.881448984146118,"[[ 0.23139876  0.96460508  0.12588866 -9.51180253]
 [-0.01147826  0.13204988 -0.99104225 -5.28866331]
 [-0.97283572  0.22746502  0.04134317  3.21969961]
 [ 0.          0.          0.          1.        ]]"
6.914669990539551,"[[ 0.23099653  0.96482027  0.12559258 -9.52259634]
 [-0.01108239  0.13176236 -0.99125819 -5.24479178]
 [-0.97307044  0.22719556  0.04086797  3.28614528]
 [ 0.          0.          0.          1.        ]]"
6.947293996810913,"[[ 0.23138764  0.96464559  0.12553924 -9.50776035]
 [-0.01144218  0.13165321 -0.99107245 -5.24501249]
 [-0.97278506  0.22756106  0.04127659  3.27646598]
 [ 0.          0.          0.          1.        ]]"
6.98066520690918,"[[ 0.23196564  0.96445033  0.12577706 -9.54654636]
 [-0.01163695  0.13194995 -0.99098396 -5.32537852]
 [-0.97265625  0.22795334  0.0415159   3.18696996]
 [ 0.          0.          0.          1.        ]]"
7.0135722160339355,"[[ 0.23127703  0.9646554   0.1257041  -9.56106055]
 [-0.01221126  0.13203687 -0.99103501 -5.30644634]
 [-0.97288862  0.22716432  0.04197231  3.23934362]
 [ 0.          0.          0.          1.        ]]"
7.046483993530273,"[[ 0.23125318  0.96467922  0.12552961 -9.51757875]
 [-0.01230504  0.13183958 -0.99103796 -5.26175044]
 [-0.97280707  0.2273113   0.04213454  3.27215371]
 [ 0.          0.          0.          1.        ]]"
7.080574035644531,"[[ 0.23154146  0.96467849  0.12520866 -9.51286879]
 [-0.01170443  0.13141841 -0.99115648 -5.23275543]
 [-0.97277638  0.22774548  0.04152576  3.23005435]
 [ 0.          0.          0.          1.        ]]"
7.113240003585815,"[[ 0.2315697   0.96460302  0.12556319 -9.54699956]
 [-0.01180156  0.13179164 -0.99106487 -5.27186844]
 [-0.97278188  0.22760962  0.04162215  3.1980581 ]
 [ 0.          0.          0.          1.        ]]"
7.146735906600952,"[[ 0.23125318  0.96467922  0.12552961 -9.50464861]
 [-0.01230504  0.13183958 -0.99103796 -5.27826255]
 [-0.97280707  0.2273113   0.04213454  3.23264643]
 [ 0.          0.          0.          1.        ]]"
7.180323839187622,"[[ 0.23186957  0.96455482  0.12548508 -9.51631603]
 [-0.01166348  0.13169399 -0.99110117 -5.26455907]
 [-0.97268604  0.228051    0.04158529  3.1945207 ]
 [ 0.          0.          0.          1.        ]]"
7.212521076202393,"[[ 0.23206114  0.96450904  0.12551962 -9.52532218]
 [-0.01140432  0.13169981 -0.99111949 -5.27014246]
 [-0.97268919  0.22819151  0.04130412  3.18368915]
 [ 0.          0.          0.          1.        ]]"
7.2446510791778564,"[[ 0.23200121  0.96453542  0.12565374 -9.50601803]
 [-0.01126424  0.13186048 -0.99116777 -5.28296927]
 [-0.97278366  0.22810178  0.04116223  3.21512308]
 [ 0.          0.          0.          1.        ]]"
7.278403043746948,"[[ 0.23196034  0.96456847  0.12544252 -9.46973191]
 [-0.01098119  0.13151825 -0.99118797 -5.22941814]
 [-0.97266532  0.22838928  0.04099615  3.24193066]
 [ 0.          0.          0.          1.        ]]"
7.311367988586426,"[[ 0.23175586  0.96454492  0.12583544 -9.50642789]
 [-0.01194369  0.13214487 -0.99106264 -5.29549148]
 [-0.97276554  0.22779705  0.04188305  3.22080029]
 [ 0.          0.          0.          1.        ]]"
7.343155860900879,"[[ 0.23124892  0.96467331  0.12581301 -9.49302759]
 [-0.01192492  0.13208397 -0.99107269 -5.29587052]
 [-0.97285047  0.22739852  0.04185213  3.24224416]
 [ 0.          0.          0.          1.        ]]"
7.375777959823608,"[[ 0.23068761  0.96485895  0.12561195 -9.48402251]
 [-0.01210737  0.13193168 -0.99114388 -5.27544512]
 [-0.97301552  0.22686533  0.04194133  3.32672349]
 [ 0.          0.          0.          1.        ]]"
7.409319877624512,"[[ 0.23094849  0.96481511  0.12549606 -9.49457211]
 [-0.01184404  0.13180018 -0.99118446 -5.24687428]
 [-0.97304166  0.22698658  0.04156948  3.32475245]
 [ 0.          0.          0.          1.        ]]"
7.442052841186523,"[[ 0.23140186  0.96461948  0.12576148 -9.50494307]
 [-0.0118085   0.13199553 -0.99104319 -5.27895468]
 [-0.97283136  0.22742219  0.04164541  3.25544817]
 [ 0.          0.          0.          1.        ]]"
7.474556922912598,"[[ 0.23091325  0.96469874  0.12564614 -9.49036324]
 [-0.01174216  0.13173388 -0.99095605 -5.266199  ]
 [-0.9728035   0.22703938  0.04152866  3.33489244]
 [ 0.          0.          0.          1.        ]]"
7.507108926773071,"[[ 0.23129657  0.96476181  0.1254777  -9.44937492]
 [-0.0116688   0.13179389 -0.99124494 -5.22592951]
 [-0.97299414  0.22740792  0.04147323  3.3662241 ]
 [ 0.          0.          0.          1.        ]]"
7.539797067642212,"[[ 0.2319205   0.96460021  0.12548587 -9.49615506]
 [-0.01154838  0.13176971 -0.99122048 -5.31005465]
 [-0.97279266  0.22811616  0.04148489  3.25332262]
 [ 0.          0.          0.          1.        ]]"
7.572569847106934,"[[ 0.23154069  0.96459169  0.12548769 -9.46460578]
 [-0.01132587  0.13156466 -0.99104278 -5.27346132]
 [-0.97276581  0.22758463  0.04106988  3.34177038]
 [ 0.          0.          0.          1.        ]]"
7.605913877487183,"[[ 0.23154069  0.96459169  0.12548769 -9.41635021]
 [-0.01132587  0.13156466 -0.99104278 -5.23868131]
 [-0.97276581  0.22758463  0.04106988  3.36329137]
 [ 0.          0.          0.          1.        ]]"
7.637515068054199,"[[ 0.23150075  0.96450065  0.12589434 -9.44323452]
 [-0.01131848  0.13189809 -0.99089349 -5.26296566]
 [-0.97268142  0.22752371  0.0411412   3.25457057]
 [ 0.          0.          0.          1.        ]]"
7.669409990310669,"[[ 0.23090859  0.96472394  0.12590284 -9.44260698]
 [-0.0118368   0.13213361 -0.99103493 -5.2489256 ]
 [-0.97295712  0.22692548  0.04164068  3.32869712]
 [ 0.          0.          0.          1.        ]]"
7.703155994415283,"[[ 0.23056054  0.96477711  0.12592121 -9.39977952]
 [-0.01201209  0.13213984 -0.9909745  -5.24191636]
 [-0.97300451  0.22650418  0.04173687  3.37013702]
 [ 0.          0.          0.          1.        ]]"
7.735428810119629,"[[ 0.23155634  0.96452597  0.12558034 -9.45423781]
 [-0.01126758  0.13156146 -0.99093367 -5.2300869 ]
 [-0.97266278  0.2276024   0.04102455  3.25284784]
 [ 0.          0.          0.          1.        ]]"
7.76718807220459,"[[ 0.23130228  0.96458654  0.12580741 -9.45485455]
 [-0.01153421  0.13190152 -0.99095187 -5.23151287]
 [-0.97279223  0.22727412  0.04130001  3.2402047 ]
 [ 0.          0.          0.          1.        ]]"
7.799371957778931,"[[ 0.23125257  0.96469662  0.12567296 -9.42296018]
 [-0.01115423  0.13178341 -0.99113969 -5.20917173]
 [-0.97290351  0.22743703  0.04098727  3.24869523]
 [ 0.          0.          0.          1.        ]]"
7.831289052963257,"[[ 0.23193994  0.96456284  0.12538074 -9.42428015]
 [-0.01087801  0.13145303 -0.99117769 -5.20938141]
 [-0.97277068  0.22807191  0.04067036  3.21392935]
 [ 0.          0.          0.          1.        ]]"
7.863685846328735,"[[ 0.23143739  0.9646397   0.12553801 -9.46845578]
 [-0.01105005  0.1315685  -0.99109952 -5.22857927]
 [-0.97278016  0.22768462  0.04089818  3.18393306]
 [ 0.          0.          0.          1.        ]]"
7.896421909332275,"[[ 0.23174248  0.96457744  0.12565901 -9.41188369]
 [-0.01079605  0.1316992  -0.99114649 -5.27687839]
 [-0.97278138  0.22797637  0.04069     3.17255796]
 [ 0.          0.          0.          1.        ]]"
7.930325031280518,"[[ 0.23149284  0.96463865  0.12566064 -9.40909916]
 [-0.01128437  0.13180765 -0.99113039 -5.26126695]
 [-0.97283953  0.22766075  0.04115197  3.1876723 ]
 [ 0.          0.          0.          1.        ]]"
7.963300943374634,"[[ 0.23137235  0.96461752  0.12584141 -9.43742357]
 [-0.01171964  0.13203765 -0.99103364 -5.26991184]
 [-0.97279256  0.22751392  0.04164165  3.17979602]
 [ 0.          0.          0.          1.        ]]"
7.997876882553101,"[[ 0.23137675  0.9645658   0.1260213  -9.44265579]
 [-0.01191067  0.13221349 -0.99094495 -5.3120621 ]
 [-0.97271659  0.22752489  0.0419003   3.16033465]
 [ 0.          0.          0.          1.        ]]"
8.030286073684692,"[[ 0.23163904  0.9645471   0.12587631 -9.42285629]
 [-0.01160834  0.13207417 -0.99103291 -5.27467371]
 [-0.97277166  0.22768871  0.04150786  3.18100094]
 [ 0.          0.          0.          1.        ]]"
8.062351942062378,"[[ 0.23139364  0.96455641  0.12605807 -9.43755135]
 [-0.01228792  0.13235806 -0.99092731 -5.28478745]
 [-0.97275297  0.22738381  0.04222866  3.19617175]
 [ 0.          0.          0.          1.        ]]"
8.094843864440918,"[[ 0.23170764  0.96461751  0.12603991 -9.44291963]
 [-0.01221857  0.13255602 -0.99119408 -5.31357486]
 [-0.97292101  0.2277716   0.04226404  3.18715623]
 [ 0.          0.          0.          1.        ]]"
8.130343914031982,"[[ 0.23163094  0.96457548  0.12583638 -9.44690568]
 [-0.01218799  0.13219895 -0.99105418 -5.29034802]
 [-0.97279421  0.22763913  0.04211417  3.19533526]
 [ 0.          0.          0.          1.        ]]"
8.162434101104736,"[[ 0.23210253  0.96449246  0.12540988 -9.43176426]
 [-0.01152218  0.13157048 -0.99108529 -5.22550559]
 [-0.97261071  0.22827856  0.04143672  3.16857275]
 [ 0.          0.          0.          1.        ]]"
8.195203065872192,"[[ 0.23209802  0.96451776  0.12566659 -9.47880435]
 [-0.0116164   0.13197035 -0.99116437 -5.26381091]
 [-0.97276449  0.22816485  0.04154878  3.13934253]
 [ 0.          0.          0.          1.        ]]"
8.229520797729492,"[[ 0.23177141  0.96461459  0.12576583 -9.46897903]
 [-0.01158777  0.13209455 -0.99121331 -5.27990906]
 [-0.97287994  0.2279002   0.04154074  3.18979354]
 [ 0.          0.          0.          1.        ]]"
8.266539096832275,"[[ 0.23168185  0.96455588  0.12573715 -9.45972356]
 [-0.01168716  0.13193696 -0.99104619 -5.23691118]
 [-0.97272238  0.22781828  0.04161989  3.19308225]
 [ 0.          0.          0.          1.        ]]"
8.298628091812134,"[[ 0.23238023  0.96438162  0.12579406 -9.52255961]
 [-0.01144655  0.13200362 -0.99105477 -5.27108309]
 [-0.9726406   0.22835753  0.04136955  3.14954615]
 [ 0.          0.          0.          1.        ]]"
8.333500862121582,"[[ 0.23201684  0.96446974  0.12574638 -9.53847614]
 [-0.01120595  0.13185731 -0.99105866 -5.26826458]
 [-0.97268066  0.22811951  0.04111693  3.1849016 ]
 [ 0.          0.          0.          1.        ]]"
8.36757206916809,"[[ 0.23219381  0.96447591  0.12559023 -9.47363281]
 [-0.01089642  0.13168877 -0.99115045 -5.22427967]
 [-0.97271932  0.22829778  0.04076528  3.2176863 ]
 [ 0.          0.          0.          1.        ]]"
8.399397850036621,"[[ 0.23213836  0.96447699  0.12546755 -9.51157085]
 [-0.01066234  0.1314494  -0.99111945 -5.23825115]
 [-0.9726598   0.22832151  0.04051155  3.1948557 ]
 [ 0.          0.          0.          1.        ]]"
8.431530952453613,"[[ 0.2318253   0.96451548  0.1257119  -9.52640965]
 [-0.01146514  0.13185153 -0.99104036 -5.28474692]
 [-0.97267754  0.22797888  0.04139809  3.20592968]
 [ 0.          0.          0.          1.        ]]"
8.463941812515259,"[[ 0.23198172  0.96450766  0.12565905 -9.46675631]
 [-0.01154907  0.1318393  -0.99108254 -5.28057127]
 [-0.97262651  0.22825963  0.04158303  3.19849663]
 [ 0.          0.          0.          1.        ]]"
8.496562957763672,"[[ 0.23222693  0.96449799  0.12547738 -9.48297906]
 [-0.01086986  0.13155451 -0.99118729 -5.24363038]
 [-0.97264421  0.22856408  0.0408623   3.17216725]
 [ 0.          0.          0.          1.        ]]"
8.530347108840942,"[[ 0.23194429  0.96451123  0.12556062 -9.5063376 ]
 [-0.01106899  0.1316291  -0.99108944 -5.28145962]
 [-0.97269506  0.22808305  0.04092904  3.19184813]
 [ 0.          0.          0.          1.        ]]"
8.563315868377686,"[[ 0.23145857  0.96455215  0.12619122 -9.42710308]
 [-0.01190372  0.13246479 -0.99098411 -5.30412957]
 [-0.97281894  0.22745194  0.04185575  3.23479097]
 [ 0.          0.          0.          1.        ]]"
8.596204996109009,"[[ 0.23127829  0.96458385  0.12606952 -9.47010368]
 [-0.01191356  0.13227977 -0.99094526 -5.30921116]
 [-0.97278851  0.2273181   0.04183285  3.20428776]
 [ 0.          0.          0.          1.        ]]"
8.629333019256592,"[[ 0.23160955  0.9646099   0.12605641 -9.51265978]
 [-0.01190527  0.13245404 -0.99115049 -5.33937066]
 [-0.97291131  0.22766625  0.04189789  3.18978405]
 [ 0.          0.          0.          1.        ]]"
8.661420106887817,"[[ 0.23188643  0.96456538  0.12628611 -9.49645211]
 [-0.01136468  0.13263179 -0.99123539 -5.34423464]
 [-0.9728746   0.22819239  0.04156956  3.15742078]
 [ 0.          0.          0.          1.        ]]"
8.694523811340332,"[[ 0.23208239  0.96452571  0.12603722 -9.47157538]
 [-0.01148553  0.13239359 -0.99121936 -5.31133569]
 [-0.97283472  0.22824556  0.0415706   3.16850238]
 [ 0.          0.          0.          1.        ]]"
8.728132963180542,"[[ 0.23142924  0.96464164  0.1259347  -9.46768688]
 [-0.01191512  0.13226901 -0.99111161 -5.28054934]
 [-0.97288091  0.22753238  0.04187499  3.21205251]
 [ 0.          0.          0.          1.        ]]"
8.760185956954956,"[[ 0.2313043   0.96467216  0.12593564 -9.48292842]
 [-0.01215944  0.13232302 -0.99110315 -5.29139085]
 [-0.97290955  0.22737441  0.04210611  3.19411145]
 [ 0.          0.          0.          1.        ]]"
8.792256116867065,"[[ 0.23174424  0.9644624   0.12569673 -9.47291963]
 [-0.01193724  0.13185567 -0.99088522 -5.25581868]
 [-0.9726416   0.22760452  0.0417038   3.21053794]
 [ 0.          0.          0.          1.        ]]"
8.824258089065552,"[[ 0.23177137  0.96453681  0.12546487 -9.48647097]
 [-0.01207451  0.13172159 -0.99100751 -5.25261654]
 [-0.97269523  0.22771645  0.0418613   3.21259886]
 [ 0.          0.          0.          1.        ]]"
8.858592987060547,"[[ 0.23192665  0.9645428   0.12550988 -9.4940297 ]
 [-0.01226711  0.1318867  -0.99108505 -5.25808993]
 [-0.97271143  0.22794166  0.04216207  3.17066957]
 [ 0.          0.          0.          1.        ]]"
8.890884160995483,"[[ 0.23124167  0.96474823  0.12521221 -9.44800417]
 [-0.01306329  0.13174152 -0.9911003  -5.21743237]
 [-0.97287102  0.2271652   0.04280552  3.28268701]
 [ 0.          0.          0.          1.        ]]"
8.923367023468018,"[[ 0.23127262  0.96481962  0.1252767  -9.45535884]
 [-0.0127156   0.13188257 -0.9912808  -5.22756038]
 [-0.97305631  0.2272127   0.04246902  3.27222212]
 [ 0.          0.          0.          1.        ]]"
8.955518007278442,"[[ 0.23133277  0.96473575  0.12560612 -9.49653583]
 [-0.01266611  0.13214226 -0.99117834 -5.26975159]
 [-0.97292905  0.22740073  0.04258681  3.23998652]
 [ 0.          0.          0.          1.        ]]"
8.988704919815063,"[[ 0.23151772  0.96467888  0.12547105 -9.47377023]
 [-0.01256162  0.13192763 -0.99113847 -5.30092642]
 [-0.97280593  0.22764861  0.04249738  3.2176683 ]
 [ 0.          0.          0.          1.        ]]"
9.02175498008728,"[[ 0.23166643  0.96444997  0.12573856 -9.4541537 ]
 [-0.01245115  0.13194844 -0.99080119 -5.27687226]
 [-0.97254474  0.22758725  0.04230544  3.23787308]
 [ 0.          0.          0.          1.        ]]"
9.054264068603516,"[[ 0.23171888  0.96460365  0.12595263 -9.47627749]
 [-0.01196904  0.13237697 -0.99117386 -5.28445477]
 [-0.97289417  0.22777846  0.04195982  3.21632824]
 [ 0.          0.          0.          1.        ]]"
9.087410926818848,"[[ 0.23124892  0.96467331  0.12581301 -9.45565559]
 [-0.01192492  0.13208397 -0.99107269 -5.28075644]
 [-0.97285047  0.22739852  0.04185213  3.27347399]
 [ 0.          0.          0.          1.        ]]"
9.119606971740723,"[[ 0.23135196  0.96470301  0.12606375 -9.42204648]
 [-0.01171406  0.13245321 -0.99122142 -5.26147733]
 [-0.9730206   0.22748228  0.04170335  3.29846474]
 [ 0.          0.          0.          1.        ]]"
9.154169082641602,"[[ 0.23122107  0.96459763  0.12651326 -9.44760812]
 [-0.01238953  0.13296166 -0.99098395 -5.30779927]
 [-0.97295592  0.22708218  0.04236397  3.274109  ]
 [ 0.          0.          0.          1.        ]]"
9.186301946640015,"[[ 0.23155074  0.96459134  0.12611919 -9.45548272]
 [-0.01118209  0.13228166 -0.99111881 -5.2995838 ]
 [-0.97282781  0.22783317  0.0412459   3.25133514]
 [ 0.          0.          0.          1.        ]]"
9.220125913619995,"[[ 0.23166182  0.96461563  0.12592781 -9.42447642]
 [-0.01136539  0.13218424 -0.99118983 -5.27488178]
 [-0.97286852  0.22788797  0.04138299  3.25264708]
 [ 0.          0.          0.          1.        ]]"
9.253873825073242,"[[ 0.23142589  0.96462189  0.12612012 -9.43266783]
 [-0.01142634  0.13233584 -0.99111055 -5.29537362]
 [-0.97285668  0.22767525  0.04147694  3.24463067]
 [ 0.          0.          0.          1.        ]]"
9.2865309715271,"[[ 0.23090482  0.96470048  0.12604326 -9.46948718]
 [-0.01260761  0.13243387 -0.99096702 -5.29271397]
 [-0.97290315  0.22688672  0.04250571  3.32361069]
 [ 0.          0.          0.          1.        ]]"
9.320158004760742,"[[ 0.23081517  0.96471941  0.12631551 -9.45767115]
 [-0.01222035  0.13264935 -0.99100571 -5.32469052]
 [-0.97293041  0.22698848  0.04226419  3.29378805]
 [ 0.          0.          0.          1.        ]]"
9.35425591468811,"[[ 0.23111598  0.96470914  0.12625611 -9.46078848]
 [-0.0117751   0.1326047  -0.991142   -5.34131384]
 [-0.97300857  0.22726949  0.04179729  3.25967419]
 [ 0.          0.          0.          1.        ]]"
9.388835906982422,"[[ 0.23139034  0.96453667  0.1262435  -9.51093522]
 [-0.01179912  0.13242503 -0.99092645 -5.30269405]
 [-0.97272898  0.22752668  0.04183058  3.23509426]
 [ 0.          0.          0.          1.        ]]"
9.420834064483643,"[[ 0.23123973  0.96457563  0.12598361 -9.5120922 ]
 [-0.01205636  0.13218529 -0.99089727 -5.3015882 ]
 [-0.97276591  0.22720121  0.04190733  3.2470715 ]
 [ 0.          0.          0.          1.        ]]"
9.454509019851685,"[[ 0.23111477  0.96460608  0.12598461 -9.48247307]
 [-0.01230069  0.13223923 -0.99088874 -5.29139809]
 [-0.97279441  0.22704328  0.04213846  3.28059186]
 [ 0.          0.          0.          1.        ]]"
9.488248109817505,"[[ 0.23102026  0.96470784  0.12605016 -9.49962346]
 [-0.01219739  0.13243413 -0.99106022 -5.27029181]
 [-0.97300783  0.2269328   0.04203319  3.30220833]
 [ 0.          0.          0.          1.        ]]"
9.521133184432983,"[[ 0.23119912  0.96467908  0.12581438 -9.53260196]
 [-0.01231725  0.13216849 -0.99104504 -5.29055686]
 [-0.97285475  0.22727491  0.0422308   3.24465932]
 [ 0.          0.          0.          1.        ]]"
9.553980827331543,"[[ 0.23084339  0.9647014   0.12620653 -9.48393873]
 [-0.01250685  0.13260217 -0.99096793 -5.30650402]
 [-0.97296851  0.22675425  0.04238443  3.26218976]
 [ 0.          0.          0.          1.        ]]"
